16499,0.516273
16500,0.466645
16501,0.666431
16502,0.88867
16503,0.948125
16504,1.74489
16505,1.057
16506,1.057
16507,1.1149
16508,1.1149
16509,1.1149
16510,1.50476
16511,1.50476
16512,1.2608
16513,1.2608
16514,0.814065
16515,0.814065
16516,0.618732
16517,0.618732
16518,0.550399
16519,0.550399
16520,0.550399
16521,1.19584
16522,1.39279
16523,1.39279
16524,1.39279
16525,1.39279
16526,1.39279
16527,1.39279
16528,1.39279
16529,1.35783
16530,1.08776
16531,1.08776
16532,1.17365
16533,1.41872
16534,1.41872
16535,1.71273
16536,1.71273
16537,1.11012
16538,1.11012
16539,1.11012
16540,1.60612
16541,1.93871
16542,0.782592
16543,0.782592
16544,0.782592
16545,0.782592
16546,0.782592
16547,0.782592
16548,0.782592
16549,0.464362
16550,0.424064
16551,0.424064
16552,0.424064
16553,0.609579
16554,0.747896
16555,0.747896
16556,0.501385
16557,0.501385
16558,1.24321
16559,0.936949
16560,0.936949
16561,0.936949
16562,0.936949
16563,0.785466
16564,0.739854
16565,0.311329
16566,0.311329
16567,1.60027
16568,1.60027
16569,1.60027
16570,1.60027
16571,1.60027
16572,1.60027
16573,0.988315
16574,0.988315
16575,0.988315
16576,0.859568
16577,0.859568
16578,0.534017
16579,0.534017
16580,0.534017
16581,0.534017
16582,0.470746
16583,0.505357
16584,0.505357
16585,0.505357
16586,0.382241
16587,0.382241
16588,0.382241
16589,0.382241
16590,2.08504
16591,2.61518
16592,2.67704
16593,2.39201
16594,2.7164
16595,3.01251
16596,2.87203
16597,2.37307
16598,2.21655
16599,1.69096
16600,1.84056
16601,1.89308
16602,2.20231
16603,2.05521
16604,1.53954
16605,1.53954
16606,1.53954
16607,1.05896
16608,1.05896
16609,1.05896
16610,1.40817
16611,0.659389
16612,0.675286
16613,0.981248
16614,1.07352
16615,0.865356
16616,0.865356
16617,0.865356
16618,0.865356
16619,0.56832
16620,1.16229
16621,1.48261
16622,1.24316
16623,0.993753
16624,1.40511
16625,1.59906
16626,1.59906
16627,1.59906
16628,1.88837
16629,1.65305
16630,1.65305
16631,1.65305
16632,2.33289
16633,2.33289
16634,2.25094
16635,2.25094
16636,1.29189
16637,1.29189
16638,0.899104
16639,0.899104
16640,0.309162
16641,0.309162
16642,0.309162
16643,0.309162
16644,0.309162
16645,1.7464
16646,1.7464
16647,1.7464
16648,1.7464
16649,1.59418
16650,1.24752
16651,1.759
16652,2.57411
16653,2.02002
16654,1.92227
16655,1.78012
16656,2.39495
16657,2.66967
16658,1.31016
16659,0.977709
16660,1.34428
16661,2.0827
16662,0.925915
16663,0.925915
16664,0.925915
16665,0.925915
16666,0.925915
16667,0.925915
16668,0.925915
16669,0.925915
16670,0.915196
16671,0.915196
16672,0.915196
16673,1.24703
16674,1.07556
16675,0.59544
16676,0.59544
16677,0.97481
16678,0.717343
16679,0.717343
16680,0.717343
16681,0.717343
16682,1.28451
16683,1.58785
16684,0.799858
16685,0.799858
16686,0.799858
16687,0.799858
16688,0.799858
16689,0.799858
16690,0.799858
16691,0.799858
16692,1.25388
16693,2.00433
16694,3.20502
16695,2.90527
16696,3.30191
16697,3.20119
16698,2.96592
16699,2.96592
16700,2.96584
16701,2.96584
16702,2.90366
16703,2.90366
16704,2.11574
16705,1.03367
16706,1.03367
16707,1.03367
16708,1.03367
16709,1.03367
16710,1.69425
16711,1.69425
16712,1.69425
16713,1.69425
16714,0.894141
16715,0.423519
16716,0.423519
16717,0.423519
16718,0.423519
16719,0.423519
16720,0.423519
16721,0.423519
16722,0.423519
16723,0.423519
16724,0.872263
16725,0.872263
16726,1.23887
16727,1.23887
16728,0.867235
16729,1.02258
16730,1.02258
16731,1.01918
16732,1.01918
16733,1.01918
16734,1.01918
16735,2.28934
16736,1.50805
16737,1.50805
16738,2.21858
16739,2.21858
16740,2.48467
16741,2.48467
16742,3.90827
16743,3.90827
16744,3.90827
16745,4.05961
16746,3.38304
16747,3.38304
16748,3.38304
16749,2.9719
16750,2.47584
16751,2.47584
16752,2.98041
16753,2.57073
16754,2.50685
16755,1.88962
16756,1.45496
16757,1.45496
16758,1.45496
16759,1.35188
16760,2.64355
16761,2.64355
16762,2.6147
16763,2.3549
16764,2.46729
16765,2.46729
16766,2.9007
16767,2.9007
16768,2.84961
16769,2.84961
16770,2.59754
16771,1.75908
16772,2.41671
16773,2.42973
16774,2.37841
16775,2.37841
16776,2.37841
16777,3.13912
16778,1.61704
16779,1.61704
16780,1.61704
16781,1.61704
16782,1.61704
16783,1.42237
16784,1.18834
16785,1.18834
16786,1.18834
16787,1.18834
16788,1.18834
16789,1.5724
16790,1.2221
16791,1.20458
16792,0.79483
16793,1.14917
16794,1.14917
16795,1.14917
16796,0.947912
16797,1.68905
16798,1.51547
16799,1.67181
16800,1.67181
16801,1.67181
16802,1.76803
16803,1.76803
16804,1.76803
16805,1.73727
16806,2.03032
16807,1.34987
16808,1.34987
16809,1.26358
16810,1.26358
16811,1.51407
16812,1.51407
16813,1.51407
16814,0.64643
16815,0.64643
16816,1.85049
16817,1.15459
16818,1.15459
16819,1.6703
16820,1.45019
16821,1.50646
16822,1.50646
16823,1.50646
16824,0.198855
16825,0.198855
16826,0.198855
16827,0.198855
16828,0.198855
16829,0.198855
16830,0.198855
16831,0.198855
16832,1.01343
16833,0.804444
16834,0.804444
16835,0.804444
16836,0.804444
16837,0.804444
16838,0.804444
16839,1.15792
16840,1.15792
16841,1.15792
16842,1.15792
16843,1.15792
16844,1.38903
16845,1.38903
16846,1.38903
16847,1.38903
16848,0.760266
16849,0.760266
16850,0.500157
16851,0.500157
16852,0.500157
16853,1.59437
16854,1.59437
16855,1.65925
16856,1.8077
16857,1.8077
16858,1.62167
16859,1.62167
16860,2.05189
16861,1.58692
16862,1.74096
16863,1.42102
16864,1.42102
16865,1.42102
16866,1.42102
16867,1.72066
16868,1.40685
16869,1.65139
16870,2.45621
16871,1.65168
16872,2.78377
16873,2.416
16874,2.92244
16875,2.52027
16876,3.09073
16877,2.78056
16878,2.48695
16879,1.8655
16880,1.8655
16881,1.25319
16882,1.25319
16883,2.56549
16884,3.2406
16885,3.074
16886,3.99468
16887,3.40304
16888,3.13109
16889,3.13109
16890,2.54304
16891,1.79003
16892,1.79003
16893,1.22047
16894,1.22047
16895,1.22047
16896,1.22047
16897,1.22047
16898,1.22047
16899,1.22047
16900,1.22047
16901,1.22047
16902,0.219283
16903,0.219283
16904,0.219283
16905,0.219283
16906,1.04919
16907,0.918748
16908,0.918748
16909,0.918748
16910,0.918748
16911,0.918748
16912,0.918748
16913,0.918748
16914,1.48205
16915,1.48205
16916,1.70843
16917,2.05086
16918,1.56121
16919,1.75125
16920,1.66389
16921,1.66389
16922,1.92536
16923,2.50702
16924,2.88105
16925,2.88105
16926,1.97654
16927,1.97654
16928,2.03531
16929,2.38237
16930,2.38237
16931,2.38237
16932,2.25048
16933,2.15456
16934,1.4737
16935,1.84564
16936,1.84564
16937,1.84564
16938,1.84564
16939,1.84564
16940,0.671011
16941,0.671011
16942,0.671011
16943,0.581782
16944,0.581782
16945,1.11449
16946,1.11449
16947,1.59697
16948,1.59697
16949,1.59697
16950,1.08184
16951,1.08184
16952,0.828367
16953,0.874546
16954,1.03907
16955,1.03907
16956,1.03907
16957,1.03907
16958,0.950374
16959,0.242664
16960,0.242664
16961,0.725312
16962,0.725312
16963,0.725312
16964,0.517861
16965,0.517861
16966,0.517861
16967,0.517861
16968,0.517861
16969,0.913309
16970,1.90872
16971,1.90872
16972,1.90872
16973,1.78755
16974,1.78755
16975,1.78755
16976,2.11931
16977,2.11931
16978,2.11931
16979,2.52073
16980,2.52073
16981,2.15782
16982,2.15782
16983,2.71905
16984,2.67307
16985,2.67307
16986,2.67307
16987,2.67307
16988,2.67307
16989,1.83408
16990,1.83408
16991,1.83408
16992,1.91422
16993,1.88642
16994,1.75478
16995,2.35026
16996,1.47248
16997,0.502666
16998,0.392581
16999,0.968307
17000,1.12776
17001,1.12776
17002,1.12776
17003,1.12776
17004,1.12776
17005,0.586197
17006,1.63805
17007,1.63805
17008,1.63805
17009,1.18496
17010,1.18496
17011,1.18496
17012,1.18496
17013,1.18496
17014,1.18496
17015,1.18496
17016,1.03903
17017,1.535
17018,1.535
17019,1.535
17020,0.931894
17021,1.0036
17022,0.318234
17023,0.318234
17024,0.318234
17025,0.318234
17026,0.667632
17027,0.667632
17028,0.667632
17029,0.634169
17030,0.634169
17031,0.423011
17032,1.80496
17033,1.80496
17034,1.80496
17035,1.78741
17036,1.78741
17037,1.78741
17038,2.82628
17039,2.39433
17040,2.39433
17041,2.06723
17042,2.47966
17043,3.09719
17044,3.09719
17045,3.54182
17046,3.54182
17047,2.25415
17048,2.23576
17049,2.23576
17050,2.25836
17051,2.47915
17052,2.90732
17053,2.90732
17054,3.07199
17055,2.37847
17056,2.44389
17057,2.44389
17058,2.44389
17059,1.63014
17060,2.44129
17061,1.90104
17062,1.63804
17063,2.1398
17064,1.9841
17065,1.9841
17066,1.99894
17067,1.61685
17068,1.46485
17069,1.46485
17070,1.76842
17071,1.70312
17072,1.5267
17073,1.5267
17074,1.5267
17075,2.05193
17076,2.05193
17077,2.05193
17078,1.89707
17079,2.18509
17080,2.17957
17081,2.17957
17082,1.62587
17083,1.99006
17084,2.41082
17085,1.73141
17086,2.47405
17087,1.89163
17088,1.89163
17089,1.89163
17090,1.31125
17091,1.65653
17092,1.99642
17093,1.99642
17094,2.32568
17095,2.39279
17096,2.53074
17097,2.42065
17098,2.42065
17099,2.42065
17100,2.93616
17101,2.93616
17102,2.93616
17103,2.93616
17104,3.16031
17105,2.75367
17106,1.85744
17107,1.85744
17108,1.85744
17109,2.21645
17110,1.44466
17111,1.44466
17112,1.44466
17113,0.713737
17114,0.713737
17115,0.713737
17116,0.713737
17117,0.713737
17118,0.806862
17119,0.806862
17120,1.35431
17121,2.30621
17122,2.1902
17123,2.1902
17124,2.25544
17125,2.25544
17126,2.27217
17127,2.4902
17128,2.4902
17129,2.19537
17130,2.19537
17131,2.17151
17132,2.17151
17133,2.17151
17134,2.17151
17135,1.4867
17136,1.4867
17137,1.22847
17138,1.22847
17139,1.22847
17140,1.22847
17141,1.22847
17142,1.14133
17143,0.856753
17144,1.11693
17145,1.2104
17146,1.2104
17147,1.2104
17148,1.2104
17149,1.58138
17150,1.68486
17151,1.52662
17152,1.66191
17153,1.66191
17154,1.45227
17155,1.45227
17156,1.45227
17157,1.30705
17158,1.30705
17159,1.30705
17160,1.97202
17161,1.97202
17162,1.63461
17163,1.14343
17164,0.987837
17165,0.867733
17166,1.78945
17167,0.93266
17168,1.06387
17169,1.06387
17170,1.12722
17171,1.1669
17172,1.1669
17173,1.7661
17174,1.7661
17175,1.7661
17176,1.7661
17177,0.881944
17178,0.885447
17179,0.885447
17180,0.885447
17181,0.885447
17182,1.24629
17183,1.24629
17184,1.24629
17185,1.24629
17186,0.99578
17187,0.578298
17188,0.578298
17189,0.584277
17190,1.33496
17191,1.33496
17192,0.746527
17193,0.746527
17194,0.746527
17195,0.746527
17196,1.29011
17197,0.733349
17198,1.01648
17199,2.42633
17200,2.4018
17201,3.14656
17202,3.21211
17203,3.21211
17204,3.21211
17205,2.0331
17206,1.99778
17207,1.86142
17208,1.84938
17209,2.02126
17210,0.884968
17211,0.884968
17212,0.884968
17213,1.25746
17214,1.25568
17215,1.23291
17216,1.23291
17217,1.23291
17218,1.29306
17219,1.29306
17220,1.29306
17221,1.29306
17222,1.77508
17223,1.5022
17224,1.55091
17225,1.55091
17226,1.33452
17227,1.42795
17228,0.59081
17229,0.59081
17230,0.59081
17231,0.894417
17232,1.75091
17233,2.32945
17234,0.894035
17235,0.622426
17236,0.622426
17237,0.414007
17238,0.414007
17239,0.414007
17240,0.414007
17241,0.414007
17242,0.414007
17243,0.414007
17244,0.414007
17245,0.414007
17246,0.414007
17247,0.414007
17248,0.414007
17249,0.414007
17250,0.414007
17251,0.414007
17252,0.414007
17253,0.414007
17254,0.414007
17255,0.414007
17256,0.414007
17257,0.684578
17258,0.684578
17259,0.684578
17260,0.684578
17261,0.684578
17262,0.684578
17263,0.684578
17264,0.684578
17265,0.890028
17266,0.679554
17267,0.679554
17268,0.679554
17269,0.39011
17270,0.39011
17271,0.39011
17272,1.02329
17273,1.05547
17274,1.05547
17275,1.01484
17276,1.1619
17277,1.1619
17278,1.1619
17279,2.11939
17280,2.11939
17281,2.11939
17282,2.11939
17283,2.28828
17284,2.28828
17285,2.31452
17286,2.31452
17287,1.93731
17288,1.82966
17289,1.82966
17290,1.72214
17291,1.72214
17292,1.72214
17293,1.72214
17294,2.00306
17295,2.07458
17296,1.95078
17297,1.73046
17298,1.73046
17299,1.59066
17300,1.19387
17301,1.68499
17302,1.68499
17303,1.68499
17304,0.962554
17305,0.962554
17306,0.962554
17307,0.962554
17308,0.962554
17309,0.962554
17310,0.628661
17311,0.482353
17312,0.482353
17313,0.482353
17314,0.156211
17315,0.156211
17316,0.156211
17317,0.156211
17318,0.156211
17319,1.11011
17320,1.11011
17321,1.11011
17322,1.54452
17323,1.54452
17324,1.54452
17325,0.929084
17326,0.929084
17327,0.929084
17328,0.929084
17329,0.459506
17330,0.459506
17331,0.459506
17332,0.459506
17333,0.459506
17334,0.650813
17335,0.650813
17336,0.650813
17337,0.650813
17338,0.650813
17339,0.650813
17340,0.650813
17341,0.650813
17342,1.58207
17343,1.3919
17344,1.19196
17345,1.08762
17346,1.2425
17347,0.445114
17348,1.67905
17349,0.745387
17350,0.674611
17351,0.674611
17352,0.281885
17353,0.281885
17354,0.281885
17355,0.281885
17356,0.281885
17357,0.336097
17358,0.477175
17359,1.10925
17360,1.10925
17361,1.10925
17362,1.10925
17363,1.29265
17364,1.9109
17365,1.9109
17366,1.67579
17367,1.67579
17368,1.67579
17369,1.55523
17370,1.55523
17371,1.55523
17372,1.55523
17373,0.67911
17374,0.67911
17375,0.67911
17376,0.67911
17377,0.67911
17378,0.67911
17379,0.67911
17380,0.67911
17381,0.589595
17382,0.589595
17383,0.589595
17384,1.07466
17385,1.07466
17386,1.07466
17387,1.07466
17388,1.04857
17389,1.04857
17390,1.40516
17391,1.40516
17392,1.40516
17393,1.26451
17394,1.23448
17395,0.612528
17396,0.612528
17397,0.538814
17398,0.962823
17399,1.24158
17400,1.23106
17401,0.630918
17402,0.0798905
17403,0.0798905
17404,0.0798905
17405,0.0798905
17406,0.0798905
17407,0.0798905
17408,0.0798905
17409,0.0798905
17410,0.0798905
17411,0.0798905
17412,0.0798905
17413,0.0798905
17414,0.0798905
17415,0.0798905
17416,0.0798905
17417,0.0798905
17418,0.0798905
17419,0.0798905
17420,0.0798905
17421,0.0798905
17422,0.564008
17423,1.1623
17424,1.1623
17425,1.07746
17426,1.07746
17427,1.07746
17428,1.07746
17429,1.07746
17430,1.00688
17431,1.00688
17432,0.607549
17433,0.843663
17434,1.01133
17435,1.01133
17436,1.01133
17437,1.01133
17438,1.48176
17439,1.48176
17440,1.48499
17441,1.48499
17442,1.53329
17443,1.53329
17444,1.53329
17445,1.27857
17446,1.27857
17447,1.06674
17448,0.608608
17449,0.795879
17450,0.903944
17451,0.903944
17452,1.51568
17453,0.126788
17454,0.126788
17455,0.126788
17456,0.126788
17457,0.615224
17458,0.72253
17459,0.436717
17460,0.436717
17461,0.141812
17462,0.141812
17463,0.141812
17464,0.141812
17465,0.141812
17466,0.141812
17467,0.141812
17468,0.141812
17469,0.141812
17470,0.141812
17471,0.141812
17472,0.695961
17473,0.695961
17474,0.695961
17475,0.695961
17476,1.16877
17477,0.775717
17478,0.996136
17479,1.30758
17480,1.30758
17481,1.30758
17482,1.30758
17483,0.99263
17484,0.998835
17485,1.49305
17486,2.53972
17487,2.01806
17488,1.70484
17489,2.61158
17490,1.8203
17491,1.60139
17492,1.3899
17493,0.411455
17494,0.411455
17495,1.41363
17496,1.15366
17497,1.85821
17498,0.968199
17499,0.968199
17500,0.968199
17501,0.968199
17502,0.868355
17503,0.868355
17504,1.36533
17505,1.36533
17506,1.36533
17507,0.378679
17508,0.449653
17509,0.449653
17510,0.449653
17511,0.449653
17512,0.449653
17513,0.449653
17514,0.449653
17515,0.449653
17516,0.449653
17517,0.449653
17518,0.705437
17519,0.705437
17520,0.710829
17521,0.710829
17522,0.710829
17523,0.710829
17524,0.787471
17525,0.787471
17526,0.599506
17527,0.599506
17528,0.599506
17529,1.83982
17530,1.9744
17531,1.9744
17532,2.10015
17533,2.97637
17534,3.27747
17535,3.70434
17536,4.11872
17537,4.06125
17538,3.8612
17539,3.72659
17540,3.72659
17541,1.99158
17542,1.99158
17543,1.81102
17544,1.80165
17545,0.498851
17546,0.498851
17547,0.498851
17548,1.01547
17549,1.03573
17550,1.03573
17551,1.03573
17552,1.03573
17553,1.03573
17554,0.963698
17555,1.23346
17556,1.23346
17557,1.59416
17558,1.8522
17559,1.8522
17560,1.8522
17561,1.8522
17562,1.8522
17563,1.78068
17564,1.37398
17565,1.37398
17566,1.18902
17567,1.18902
17568,1.45023
17569,2.8343
17570,3.74071
17571,3.63893
17572,2.98733
17573,2.62411
17574,2.62411
17575,2.67936
17576,2.19236
17577,2.213
17578,2.213
17579,2.37031
17580,2.37031
17581,2.37031
17582,2.37031
17583,2.37031
17584,2.95295
17585,2.00438
17586,2.00438
17587,2.00438
17588,1.55633
17589,1.67279
17590,2.43748
17591,3.03412
17592,3.11491
17593,3.19344
17594,2.60757
17595,1.82417
17596,1.82417
17597,1.98582
17598,1.98582
17599,1.80313
17600,1.84812
17601,1.84812
17602,1.84812
17603,2.23617
17604,2.59432
17605,3.13285
17606,3.13285
17607,3.39734
17608,3.60953
17609,3.60953
17610,3.58622
17611,3.78872
17612,4.08472
17613,4.08472
17614,3.27156
17615,2.16913
17616,1.82049
17617,1.51497
17618,1.21523
17619,1.00736
17620,1.49745
17621,1.49745
17622,1.49745
17623,1.49745
17624,1.49745
17625,1.97514
17626,1.53912
17627,1.53912
17628,1.25756
17629,1.12014
17630,0.778386
17631,0.230966
17632,0.230966
17633,0.854679
17634,0.854679
17635,0.854679
17636,1.0246
17637,1.69515
17638,1.52532
17639,1.52532
17640,1.19201
17641,1.34813
17642,1.60511
17643,1.54423
17644,1.54423
17645,1.40687
17646,1.40687
17647,1.40687
17648,1.44807
17649,1.48362
17650,1.76048
17651,1.76048
17652,0.723779
17653,1.37205
17654,2.38708
17655,2.38708
17656,2.98686
17657,3.29058
17658,3.29058
17659,2.80789
17660,2.76227
17661,2.76227
17662,2.67072
17663,1.43226
17664,1.76315
17665,1.88928
17666,1.82166
17667,1.56836
17668,0.949294
17669,0.468695
17670,0.776357
17671,0.776357
17672,0.516513
17673,0.516513
17674,1.15163
17675,1.15163
17676,1.00355
17677,1.00355
17678,1.00355
17679,1.00355
17680,1.00355
17681,1.56448
17682,1.56448
17683,1.40536
17684,1.40536
17685,1.77983
17686,1.08889
17687,1.08889
17688,1.99492
17689,3.35111
17690,3.83489
17691,3.01189
17692,3.05671
17693,3.05671
17694,3.10531
17695,2.70254
17696,2.945
17697,3.23288
17698,2.79415
17699,2.79415
17700,2.72134
17701,2.99168
17702,4.18116
17703,4.09998
17704,3.90585
17705,3.79008
17706,3.97512
17707,4.33806
17708,4.54342
17709,3.53976
17710,3.21714
17711,2.60019
17712,2.60019
17713,2.83572
17714,2.68528
17715,1.47906
17716,1.77724
17717,1.77724
17718,1.77724
17719,1.77724
17720,1.81442
17721,1.81442
17722,1.83967
17723,1.83967
17724,2.00784
17725,2.88982
17726,2.88982
17727,3.48048
17728,4.40881
17729,4.10096
17730,4.25265
17731,4.25265
17732,4.25265
17733,4.61745
17734,4.30636
17735,4.30636
17736,3.78464
17737,3.25676
17738,3.01215
17739,2.67548
17740,2.90464
17741,2.50668
17742,3.01058
17743,3.01058
17744,3.28074
17745,3.3093
17746,3.50682
17747,2.61975
17748,2.61975
17749,2.61975
17750,2.75087
17751,2.75087
17752,2.75087
17753,2.28747
17754,2.28358
17755,2.01362
17756,2.01362
17757,2.63411
17758,2.53363
17759,2.48817
17760,2.48817
17761,2.19946
17762,2.19946
17763,2.19946
17764,2.19946
17765,2.19946
17766,2.15263
17767,2.15263
17768,2.15263
17769,2.06427
17770,2.06427
17771,2.06427
17772,2.06427
17773,2.65948
17774,1.99114
17775,1.99114
17776,1.95335
17777,1.95335
17778,3.12185
17779,3.12185
17780,3.12185
17781,3.26737
17782,3.26737
17783,3.4537
17784,3.4537
17785,3.4537
17786,2.79463
17787,2.53
17788,2.53225
17789,2.35787
17790,2.31716
17791,3.06116
17792,3.06116
17793,2.81586
17794,1.70523
17795,1.6206
17796,1.6206
17797,0.905765
17798,0.905765
17799,0.890799
17800,1.50954
17801,1.50954
17802,1.50954
17803,1.50954
17804,1.50954
17805,1.50954
17806,1.50954
17807,1.64706
17808,2.39729
17809,2.91265
17810,2.91265
17811,3.6601
17812,3.6601
17813,3.6601
17814,3.6601
17815,3.6601
17816,2.78324
17817,2.78324
17818,2.78324
17819,2.34118
17820,2.34118
17821,2.41615
17822,2.34565
17823,1.80214
17824,1.80214
17825,1.80214
17826,0.887719
17827,0.887719
17828,0.887719
17829,0.887719
17830,0.887719
17831,0.887719
17832,0.887719
17833,0.551569
17834,0.551569
17835,0.551569
17836,1.62309
17837,0.861322
17838,0.964196
17839,0.708327
17840,0.708327
17841,0.708327
17842,0.708327
17843,2.17552
17844,1.4528
17845,1.4528
17846,1.4528
17847,1.41131
17848,1.8139
17849,1.8139
17850,1.56529
17851,1.72314
17852,1.72314
17853,1.72314
17854,1.72314
17855,1.72314
17856,1.72314
17857,1.85748
17858,1.87955
17859,1.94682
17860,1.54946
17861,2.54578
17862,2.89328
17863,2.11924
17864,2.11924
17865,2.2745
17866,2.2745
17867,1.69696
17868,1.93993
17869,1.93993
17870,1.75956
17871,1.75956
17872,1.72487
17873,1.72487
17874,1.72487
17875,1.72487
17876,0.786427
17877,0.786427
17878,0.786427
17879,0.508201
17880,0.508201
17881,0.508201
17882,0.508201
17883,0.508201
17884,0.508201
17885,0.724475
17886,1.24925
17887,1.24925
17888,0.592821
17889,0.592821
17890,0.592821
17891,0.592821
17892,0.525058
17893,0.696807
17894,0.696807
17895,0.696807
17896,0.696807
17897,0.732598
17898,1.22366
17899,0.962702
17900,0.962702
17901,0.723779
17902,1.03989
17903,2.1099
17904,2.58966
17905,2.64994
17906,2.58355
17907,2.58355
17908,2.58355
17909,3.10805
17910,2.73648
17911,2.15723
17912,3.06032
17913,3.06032
17914,2.26814
17915,2.26814
17916,1.2961
17917,1.2961
17918,1.2961
17919,1.2961
17920,0.53466
17921,0.53466
17922,0.53466
17923,0.53466
17924,0.476269
17925,0.476269
17926,0.476269
17927,0.476269
17928,0.476269
17929,0.476269
17930,0.476269
17931,0.476269
17932,0.403169
17933,0.403169
17934,0.403169
17935,1.6466
17936,1.6466
17937,1.6466
17938,1.6466
17939,1.2486
17940,1.00518
17941,1.00518
17942,1.00518
17943,1.00518
17944,1.21187
17945,1.21187
17946,1.07166
17947,1.07166
17948,1.07166
17949,1.31929
17950,1.31929
17951,1.31929
17952,1.31929
17953,1.31929
17954,1.31929
17955,1.31929
17956,2.02681
17957,2.02681
17958,2.02681
17959,3.52329
17960,3.58903
17961,3.20075
17962,1.82344
17963,1.67919
17964,1.67919
17965,1.67919
17966,1.67919
17967,1.67919
17968,1.81708
17969,2.75129
17970,2.75129
17971,2.33273
17972,2.65163
17973,2.18163
17974,1.72538
17975,1.72538
17976,1.79958
17977,1.0218
17978,1.0218
17979,1.0218
17980,1.00347
17981,1.00347
17982,1.09746
17983,1.09746
17984,0.713412
17985,0.713412
17986,0.713412
17987,0.713412
17988,0.713412
17989,0.713412
17990,0.359391
17991,1.21023
17992,1.65529
17993,1.65529
17994,2.10728
17995,1.99358
17996,2.28868
17997,1.99484
17998,1.33084
17999,1.33084
18000,1.06513
18001,1.06513
18002,0.944887
18003,0.944887
18004,0.944887
18005,0.908692
18006,0.877596
18007,0.877596
18008,0.877596
18009,0.863881
18010,1.42523
18011,1.93921
18012,1.28914
18013,1.22383
18014,1.2291
18015,0.755034
18016,0.755034
18017,0.755034
18018,0.755034
18019,0.755034
18020,0.755034
18021,0.755034
18022,0.626059
18023,0.634516
18024,0.634516
18025,0.634516
18026,1.00768
18027,0.835349
18028,0.729345
18029,0.729345
18030,0.388998
18031,0.388998
18032,0.388998
18033,0.388998
18034,0.388998
18035,0.66313
18036,0.66313
18037,0.66313
18038,1.43781
18039,1.2341
18040,1.2341
18041,1.3305
18042,1.3305
18043,1.3305
18044,1.3305
18045,1.06487
18046,1.06487
18047,1.06487
18048,1.06487
18049,1.43385
18050,2.4072
18051,2.47076
18052,2.11295
18053,1.49262
18054,1.53022
18055,1.53022
18056,1.53022
18057,1.53022
18058,2.39552
18059,2.75432
18060,1.42021
18061,1.02217
18062,1.02217
18063,1.02217
18064,1.02217
18065,0.997949
18066,0.92419
18067,0.92419
18068,0.782457
18069,1.0569
18070,1.0569
18071,1.0569
18072,1.37104
18073,2.07044
18074,2.07044
18075,2.07044
18076,2.07044
18077,2.48073
18078,2.94563
18079,2.54361
18080,2.93042
18081,2.93042
18082,2.74669
18083,2.37452
18084,1.63112
18085,1.99559
18086,2.72073
18087,2.73313
18088,2.73313
18089,1.64332
18090,1.64332
18091,1.64332
18092,1.35243
18093,1.35243
18094,1.91747
18095,1.73427
18096,1.73427
18097,1.73427
18098,2.61535
18099,2.10057
18100,2.10057
18101,2.1128
18102,1.25955
18103,1.25955
18104,1.06407
18105,1.06407
18106,0.698517
18107,1.61964
18108,1.33216
18109,1.36957
18110,0.764984
18111,0.684835
18112,0.684835
18113,0.684835
18114,0.684835
18115,1.29234
18116,2.47038
18117,1.88007
18118,1.88007
18119,1.14781
18120,0.544282
18121,0.544282
18122,0.544282
18123,0.544282
18124,0.465534
18125,0.465534
18126,0.465534
18127,0.465534
18128,0.465534
18129,0.465534
18130,0.465534
18131,0.465534
18132,0.465534
18133,0.465534
18134,0.465534
18135,0.465534
18136,0.465534
18137,0.465534
18138,0.507119
18139,0.507119
18140,0.507119
18141,0.507119
18142,0.507119
18143,0.507119
18144,0.507119
18145,0.540169
18146,0.540169
18147,0.540169
18148,0.540169
18149,0.540169
18150,0.540169
18151,1.40673
18152,1.00644
18153,0.81125
18154,0.749277
18155,0.749277
18156,0.617542
18157,0.985931
18158,1.12268
18159,1.12268
18160,1.12268
18161,1.37675
18162,1.23214
18163,1.23214
18164,1.23214
18165,2.23935
18166,1.75929
18167,1.90539
18168,1.40696
18169,1.66413
18170,1.66413
18171,2.02125
18172,2.02125
18173,2.15818
18174,2.15818
18175,2.15818
18176,2.34053
18177,2.34053
18178,2.2361
18179,2.2859
18180,2.2859
18181,0.844349
18182,0.844349
18183,0.948329
18184,1.41058
18185,0.757583
18186,0.757583
18187,0.757583
18188,0.63557
18189,0.63557
18190,1.18901
18191,1.18901
18192,0.650424
18193,1.03769
18194,0.692843
18195,0.692843
18196,0.692843
18197,1.24281
18198,1.24281
18199,1.32285
18200,1.32285
18201,1.32285
18202,1.32285
18203,2.57085
18204,2.32401
18205,2.32401
18206,2.9345
18207,2.9345
18208,3.2231
18209,3.2231
18210,3.03629
18211,2.78028
18212,3.31563
18213,3.40982
18214,2.62854
18215,2.27607
18216,2.27607
18217,2.27607
18218,2.27607
18219,2.59277
18220,1.98696
18221,1.98696
18222,1.98696
18223,1.69324
18224,1.24263
18225,0.725868
18226,0.725868
18227,0.725868
18228,0.204361
18229,0.204361
18230,0.204361
18231,0.204361
18232,0.204361
18233,0.97944
18234,1.59639
18235,1.73139
18236,2.16561
18237,2.16561
18238,2.16561
18239,2.16561
18240,2.16561
18241,2.16561
18242,2.16561
18243,2.16561
18244,1.93574
18245,1.93574
18246,2.39464
18247,0.569068
