16209,1.65118
16210,1.07035
16211,1.27154
16212,1.27154
16213,1.27154
16214,1.27154
16215,1.27154
16216,1.27154
16217,1.27154
16218,1.14263
16219,1.68317
16220,1.68317
16221,1.65272
16222,1.65272
16223,1.65272
16224,2.21985
16225,2.41027
16226,2.41027
16227,2.23533
16228,2.15362
16229,2.21866
16230,2.14718
16231,3.27387
16232,3.22817
16233,3.79699
16234,3.39974
16235,3.63864
16236,2.92186
16237,3.43513
16238,3.7827
16239,3.41779
16240,3.41779
16241,4.25661
16242,4.60897
16243,4.81411
16244,3.74178
16245,3.74178
16246,3.63088
16247,4.22609
16248,4.22609
16249,4.31056
16250,3.8684
16251,3.8684
16252,2.54741
16253,2.54741
16254,2.59824
16255,2.59824
16256,2.2676
16257,2.2676
16258,2.2676
16259,2.46679
16260,2.73502
16261,1.67273
16262,1.76574
16263,2.06703
16264,1.91767
16265,1.91767
16266,1.91767
16267,1.91767
16268,1.25267
16269,1.25267
16270,1.39822
16271,1.39822
16272,2.83455
16273,2.64649
16274,2.10133
16275,0.802904
16276,0.906414
16277,0.906414
16278,0.906414
16279,0.906414
16280,0.817778
16281,0.836026
16282,0.836026
16283,0.836026
16284,1.49653
16285,1.53806
16286,1.53806
16287,1.76478
16288,1.08649
16289,0.936139
16290,0.936139
16291,1.33537
16292,1.37103
16293,1.70522
16294,1.70522
16295,2.38862
16296,2.40004
16297,2.40004
16298,2.40004
16299,2.84214
16300,2.84214
16301,2.13672
16302,1.59991
16303,0.928389
16304,0.928389
16305,0.928389
16306,1.81655
16307,1.80876
16308,1.46195
16309,1.46195
16310,1.46195
16311,1.46195
16312,1.46195
16313,1.46195
16314,1.09236
16315,1.09236
16316,1.98287
16317,1.98287
16318,2.13886
16319,2.13886
16320,2.13886
16321,2.45312
16322,2.88825
16323,2.09181
16324,2.09181
16325,1.81424
16326,1.21993
16327,1.21993
16328,1.21993
16329,0.786218
16330,1.08135
16331,1.08135
16332,1.08135
16333,1.08135
16334,1.88883
16335,1.88883
16336,1.84626
16337,1.30554
16338,1.48931
16339,1.48931
16340,1.48931
16341,1.48931
16342,0.994773
16343,0.994773
16344,0.994773
16345,0.994773
16346,0.248227
16347,0.248227
16348,0.248227
16349,0.248227
16350,0.248227
16351,0.248227
16352,0.248227
16353,0.248227
16354,0.248227
16355,0.248227
16356,0.248227
16357,0.248227
16358,0.248227
16359,0.712887
16360,0.967269
16361,0.967269
16362,0.402724
16363,0.402724
16364,0.402724
16365,0.383411
16366,0.45884
16367,0.377234
16368,0.377234
16369,0.377234
16370,0.377234
16371,0.377234
16372,0.377234
16373,0.377234
16374,0.377234
16375,0.915242
16376,0.915242
16377,0.915242
16378,1.5515
16379,1.143
16380,1.143
16381,1.143
16382,1.143
16383,2.15033
16384,2.52751
16385,2.61691
16386,2.12741
16387,2.22716
16388,2.34985
16389,2.34985
16390,2.84204
16391,2.84204
16392,1.73316
16393,1.73316
16394,1.73316
16395,1.73316
16396,1.66716
16397,1.66716
16398,1.8903
16399,1.94411
16400,2.18271
16401,2.18271
16402,1.24535
16403,1.24535
16404,1.24535
16405,1.24535
16406,0.61811
16407,0.959043
16408,0.959043
16409,2.18959
16410,2.18959
16411,1.81667
16412,2.18925
16413,2.18925
16414,2.16465
16415,1.93961
16416,0.781983
16417,1.74108
16418,1.74108
16419,1.74108
16420,1.57591
16421,1.9087
16422,1.9087
16423,1.47093
16424,0.641686
16425,0.641686
16426,0.641686
16427,0.641686
16428,0.641686
16429,0.641686
16430,0.641686
16431,0.641686
16432,0.981697
16433,1.41252
16434,1.68833
16435,1.68833
16436,1.57227
16437,1.57227
16438,1.47296
16439,1.47296
16440,1.47296
16441,1.47296
16442,1.75448
16443,1.91678
16444,1.91678
16445,2.44638
16446,2.44638
16447,2.44638
16448,2.44638
16449,2.44638
16450,2.32689
16451,2.58012
16452,2.58012
16453,2.58012
16454,1.70474
16455,1.21124
16456,1.66463
16457,1.66463
16458,1.66463
16459,2.55177
16460,2.65294
16461,3.31881
16462,2.97181
16463,1.92296
16464,3.34631
16465,3.34631
16466,3.45794
16467,3.45794
16468,3.74745
16469,3.74745
16470,3.74745
16471,2.96981
16472,2.96981
16473,2.96981
16474,2.60504
16475,2.4496
16476,2.86565
16477,2.86565
16478,2.86565
16479,2.74494
16480,2.55817
16481,2.55817
16482,2.55817
16483,2.55817
16484,1.35248
16485,1.35248
16486,1.35248
16487,1.30888
16488,1.30888
16489,1.43914
16490,1.43914
16491,1.43914
16492,1.41238
16493,0.690428
16494,1.00237
16495,1.00237
16496,1.00237
16497,1.00237
16498,1.00237
16499,1.00237
16500,1.00237
16501,1.00237
16502,0.691571
16503,0.691571
16504,0.735564
16505,0.374739
16506,0.374739
16507,0.374739
16508,0.374739
16509,0.374739
16510,0.374739
16511,0.374739
16512,0.374739
16513,0.985091
16514,1.53895
16515,2.38874
16516,2.88101
16517,2.13208
16518,2.13208
16519,1.8469
16520,1.8469
16521,2.03717
16522,2.28009
16523,2.61976
16524,2.61976
16525,2.97089
16526,2.00504
16527,2.59839
16528,3.27765
16529,3.27765
16530,3.27765
16531,2.18853
16532,1.35128
16533,1.35128
16534,1.35128
16535,1.35128
16536,1.53486
16537,0.798194
16538,0.501561
16539,0.501561
16540,0.501561
16541,0.501561
16542,0.501561
16543,0.457375
16544,0.457375
16545,0.457375
16546,0.457375
16547,0.457375
16548,0.511816
16549,0.866659
16550,0.866659
16551,0.866659
16552,0.866659
16553,0.694628
16554,0.694628
16555,0.694628
16556,0.755118
16557,0.755118
16558,0.755118
16559,2.1764
16560,1.76957
16561,1.42257
16562,0.719829
16563,0.719829
16564,1.44127
16565,1.46087
16566,1.81603
16567,3.14489
16568,3.14489
16569,2.50706
16570,2.50706
16571,2.50706
16572,2.50706
16573,2.50706
16574,2.80045
16575,2.80045
16576,2.80045
16577,3.72058
16578,3.01648
16579,2.3606
16580,3.58327
16581,3.58327
16582,3.60217
16583,3.60217
16584,3.56544
16585,4.11784
16586,4.11784
16587,4.11784
16588,5.45644
16589,4.73504
16590,4.73504
16591,4.47217
16592,3.60971
16593,3.76251
16594,3.76251
16595,3.76251
16596,3.89911
16597,3.39459
16598,3.39459
16599,3.39459
16600,3.17497
16601,3.35949
16602,3.35949
16603,3.44617
16604,3.44617
16605,3.04021
16606,2.53406
16607,2.53406
16608,1.93615
16609,2.43963
16610,1.98945
16611,1.98945
16612,2.44401
16613,1.73408
16614,1.73408
16615,1.73408
16616,1.73408
16617,0.696927
16618,0.696927
16619,1.36869
16620,1.18942
16621,1.33115
16622,1.33115
16623,2.13858
16624,1.78172
16625,1.96422
16626,1.58641
16627,1.54278
16628,2.28036
16629,2.28036
16630,1.87651
16631,1.87651
16632,0.85161
16633,1.36643
16634,2.47591
16635,3.11226
16636,3.11226
16637,3.11226
16638,3.65293
16639,3.65293
16640,3.15763
16641,3.15763
16642,3.15763
16643,2.82104
16644,2.73768
16645,3.16731
16646,3.16731
16647,2.45009
16648,1.69129
16649,2.81262
16650,2.81262
16651,2.81262
16652,2.39426
16653,1.76916
16654,2.77887
16655,2.77887
16656,2.77887
16657,2.21239
16658,2.08736
16659,0.784211
16660,1.30522
16661,0.570036
16662,0.570036
16663,0.570036
16664,0.570036
16665,0.570036
16666,0.570036
16667,0.570036
16668,0.791331
16669,0.791331
16670,1.20363
16671,1.20363
16672,1.15071
16673,0.977033
16674,1.62284
16675,1.79631
16676,1.9121
16677,2.18193
16678,2.18193
16679,2.63369
16680,1.38021
16681,1.14728
16682,1.61263
16683,1.60376
16684,1.60376
16685,1.61663
16686,1.61663
16687,0.961659
16688,0.744713
16689,1.40525
16690,1.97085
16691,1.97085
16692,2.14391
16693,2.14391
16694,2.14391
16695,1.70966
16696,1.64746
16697,2.032
16698,2.032
16699,2.27999
16700,2.27999
16701,2.27999
16702,2.27999
16703,2.21436
16704,2.21436
16705,2.21436
16706,2.04741
16707,2.04741
16708,2.22445
16709,2.22445
16710,1.43864
16711,1.43864
16712,1.81329
16713,1.81329
16714,1.91795
16715,1.29069
16716,1.29069
16717,1.44422
16718,1.62088
16719,1.62088
16720,1.62088
16721,1.57594
16722,1.14535
16723,1.36886
16724,1.67221
16725,1.55686
16726,1.55686
16727,1.55686
16728,1.21996
16729,1.21996
16730,1.21154
16731,1.21154
16732,1.21154
16733,0.52943
16734,0.895414
16735,0.895414
16736,1.17913
16737,2.00564
16738,2.00564
16739,1.86014
16740,2.6742
16741,2.68011
16742,2.52306
16743,2.06247
16744,2.14734
16745,2.14734
16746,2.17748
16747,2.17748
16748,2.17748
16749,2.17748
16750,1.85709
16751,1.85709
16752,1.66973
16753,1.66973
16754,1.66973
16755,1.66973
16756,1.66973
16757,2.12703
16758,2.18293
16759,1.94418
16760,1.94418
16761,1.48617
16762,1.68567
16763,1.86664
16764,1.86664
16765,2.02463
16766,2.56715
16767,2.36031
16768,3.11978
16769,3.11978
16770,3.11978
16771,3.45383
16772,3.75575
16773,3.37448
16774,4.07107
16775,4.07107
16776,4.26421
16777,4.26421
16778,4.26679
16779,4.26679
16780,3.49525
16781,3.49525
16782,3.43487
16783,3.43487
16784,4.37698
16785,4.37698
16786,4.0548
16787,3.81543
16788,4.81491
16789,4.71667
16790,4.82288
16791,4.20083
16792,3.81798
16793,3.81798
16794,4.62523
16795,3.44651
16796,3.44651
16797,4.18071
16798,3.20574
16799,2.19805
16800,1.69996
16801,1.69996
16802,2.26328
16803,2.34167
16804,2.34167
16805,2.34167
16806,2.75671
16807,2.75671
16808,2.79706
16809,2.10616
16810,1.90962
16811,1.90962
16812,1.90962
16813,1.90962
16814,2.0561
16815,2.0561
16816,2.0561
16817,1.75155
16818,2.1701
16819,2.1701
16820,2.16128
16821,2.16128
16822,2.16128
16823,1.85966
16824,1.16897
16825,1.16897
16826,0.960861
16827,0.960861
16828,0.819671
16829,0.581556
16830,0.581556
16831,1.20573
16832,1.20573
16833,1.20573
16834,1.6601
16835,1.29819
16836,1.29819
16837,2.24402
16838,1.48569
16839,1.48569
16840,2.13127
16841,2.13127
16842,2.19857
16843,1.82066
16844,1.82066
16845,2.7154
16846,2.38369
16847,1.43215
16848,1.43215
16849,1.36381
16850,1.36381
16851,1.87476
16852,1.87476
16853,1.62988
16854,1.62988
16855,1.62988
16856,1.62988
16857,1.82386
16858,1.8391
16859,1.34715
16860,1.47827
16861,1.40614
16862,1.10269
16863,0.802776
16864,0.802776
16865,1.84662
16866,2.24288
16867,2.24288
16868,2.20736
16869,2.20736
16870,2.42058
16871,2.42058
16872,2.91166
16873,2.73398
16874,3.24233
16875,3.6526
16876,3.6526
16877,3.85066
16878,3.00751
16879,3.00751
16880,2.21938
16881,1.59094
16882,1.59094
16883,1.59094
16884,1.59094
16885,1.0997
16886,1.0997
16887,1.52864
16888,1.52864
16889,1.90749
16890,1.96743
16891,1.42264
16892,1.2698
16893,1.2698
16894,1.67648
16895,1.67648
16896,1.67648
16897,1.67648
16898,1.41635
16899,0.896958
16900,1.02976
16901,1.02976
16902,0.586801
16903,0.586801
16904,0.565184
16905,1.35909
16906,1.00227
16907,0.217646
16908,0.217646
16909,0.217646
16910,0.217646
16911,0.217646
16912,0.217646
16913,0.217646
16914,0.217646
16915,0.217646
16916,0.217646
16917,0.217646
16918,0.736214
16919,0.598864
16920,0.598864
16921,0.382872
16922,0.382872
16923,0.382872
16924,1.42835
16925,1.50771
16926,1.57377
16927,1.57377
16928,1.57377
16929,1.57377
16930,1.05878
16931,1.5623
16932,1.88413
16933,1.88413
16934,1.71651
16935,1.40538
16936,1.40538
16937,1.40538
16938,1.09126
16939,1.16381
16940,1.16381
16941,1.51318
16942,1.51318
16943,1.51318
16944,1.70996
16945,1.96954
16946,1.96954
16947,2.50782
16948,2.50782
16949,2.50782
16950,2.5325
16951,2.16023
16952,2.16023
16953,1.44052
16954,1.44052
16955,1.44052
16956,1.44052
16957,1.44052
16958,0.755972
16959,0.755972
16960,0.755972
16961,0.755972
16962,0.755972
16963,0.86134
16964,0.611745
16965,0.611745
16966,0.611745
16967,0.566158
16968,0.566158
16969,0.566158
16970,0.566158
16971,0.537303
16972,1.41268
16973,0.785366
16974,1.32395
16975,1.23683
16976,0.790471
16977,0.790471
16978,0.788088
16979,1.07521
16980,1.07521
16981,1.07521
16982,0.852632
16983,1.23213
16984,1.23213
16985,1.38242
16986,1.14161
16987,1.29194
16988,1.29194
16989,1.40733
16990,1.40733
16991,1.20483
16992,0.50607
16993,0.50607
16994,0.50607
16995,0.50607
16996,0.50607
16997,1.54826
16998,1.54826
16999,1.54826
17000,1.54826
17001,1.47825
17002,2.8054
17003,2.8054
17004,2.0159
17005,2.13703
17006,1.81513
17007,1.81513
17008,1.88309
17009,1.88309
17010,2.41387
17011,1.24567
17012,1.56682
17013,1.90668
17014,2.90657
17015,2.46063
17016,2.46063
17017,2.46063
17018,2.59078
17019,2.39214
17020,2.04428
17021,0.895608
17022,0.895608
17023,0.984862
17024,0.381012
17025,0.381012
17026,0.381012
17027,0.313625
17028,0.313625
17029,0.313625
17030,0.933518
17031,0.933518
17032,1.69451
17033,1.69451
17034,1.68573
17035,1.51666
17036,1.51666
17037,1.51666
17038,1.34421
17039,1.5352
17040,1.57031
17041,1.61593
17042,1.40841
17043,1.40841
17044,1.40841
17045,1.28692
17046,1.47626
17047,1.83125
17048,1.78176
17049,1.78176
17050,1.84128
17051,0.891894
17052,0.891894
17053,0.891894
17054,0.891894
17055,0.891894
17056,0.891894
17057,0.891894
17058,0.891894
17059,0.874254
17060,0.887401
17061,0.887401
17062,0.887401
17063,0.887401
17064,0.887401
17065,1.79073
17066,1.79073
17067,1.79073
17068,2.65646
17069,2.65646
17070,2.61381
17071,2.202
17072,2.38694
17073,1.0982
17074,0.973265
17075,2.06047
17076,2.06047
17077,2.06047
17078,2.06047
17079,2.06047
17080,1.88427
17081,1.88427
17082,0.681852
17083,1.45564
17084,1.86257
17085,1.86257
17086,1.86257
17087,1.86257
17088,1.44677
17089,1.64676
17090,2.16236
17091,2.16236
17092,2.16236
17093,2.44815
17094,1.91497
17095,1.99807
17096,1.99807
17097,2.19693
17098,1.76803
17099,1.37049
17100,0.971529
17101,0.971529
17102,0.971529
17103,1.53016
17104,1.43772
17105,1.43772
17106,1.43772
17107,1.43772
17108,0.795349
17109,0.897099
17110,1.32359
17111,1.96949
17112,1.46928
17113,1.46928
17114,1.46928
17115,1.46928
17116,0.62621
17117,1.33247
17118,0.813685
17119,0.813685
17120,0.813685
17121,0.851199
17122,0.851199
17123,0.851199
17124,1.18848
17125,1.18848
17126,1.18848
17127,1.18848
17128,1.18848
17129,2.4275
17130,2.4275
17131,2.4275
17132,2.4275
17133,3.15449
17134,2.57232
17135,2.57232
17136,2.57232
17137,2.57232
17138,2.0054
17139,1.84054
17140,1.84054
17141,1.75815
17142,1.60273
17143,2.49684
17144,2.49684
17145,2.07275
17146,2.82094
17147,2.42475
17148,2.64443
17149,2.13586
17150,1.84469
17151,1.84469
17152,1.13032
17153,0.90063
17154,1.02482
17155,1.02482
17156,1.02482
17157,1.02482
17158,1.02482
17159,1.02482
17160,1.02482
17161,1.02482
17162,2.1374
17163,1.78228
17164,1.78228
17165,1.78228
17166,2.09078
17167,2.09078
17168,2.15962
17169,2.15962
17170,1.78032
17171,1.78032
17172,1.99867
17173,1.99867
17174,2.08688
17175,2.08688
17176,1.44477
17177,0.795091
17178,0.607217
17179,1.05915
17180,0.47079
17181,0.47079
17182,0.47079
17183,0.655277
17184,0.655277
17185,0.926237
17186,0.601664
17187,0.769375
17188,0.491989
17189,1.13969
17190,1.31803
17191,1.31803
17192,1.59612
17193,1.59612
17194,1.59612
17195,1.59612
17196,2.01742
17197,2.01742
17198,2.74152
17199,2.92154
17200,2.92154
17201,2.92154
17202,2.92154
17203,2.54481
17204,1.53972
17205,1.53972
17206,0.977763
17207,0.977763
17208,0.977763
17209,0.977763
17210,0.895318
17211,0.895318
17212,0.895318
17213,0.895318
17214,0.895318
17215,0.895318
17216,0.895318
17217,0.895318
17218,0.895318
17219,0.895318
17220,0.895318
17221,0.895318
17222,1.77184
17223,1.85899
17224,1.85899
17225,1.85899
17226,1.59927
17227,1.60442
17228,1.49181
17229,1.49181
17230,1.93551
17231,1.93551
17232,1.93551
17233,1.93551
17234,2.20767
17235,1.76263
17236,1.76263
17237,1.47845
17238,1.47845
17239,1.47845
17240,1.47845
17241,1.47845
17242,0.703043
17243,1.5544
17244,1.5544
17245,1.5544
17246,1.5544
17247,1.50856
17248,0.583398
17249,0.807253
17250,0.74674
17251,0.596565
17252,0.596565
17253,0.708006
17254,0.708006
17255,0.708006
17256,0.708006
17257,0.708006
17258,0.708006
17259,0.708006
17260,0.790131
17261,0.790131
17262,0.922215
17263,0.922215
17264,0.883998
17265,0.883998
17266,0.883998
17267,1.23479
17268,0.578904
17269,0.578904
17270,0.578904
17271,0.578904
17272,0.471031
17273,0.471031
17274,0.471031
17275,0.471031
17276,0.471031
17277,1.6502
17278,1.6502
17279,1.64897
17280,1.45944
17281,1.3298
17282,1.3298
17283,0.678417
17284,0.678417
17285,0.678417
17286,0.458612
17287,0.458612
17288,0.458612
17289,0.458612
17290,0.810012
17291,0.657115
17292,0.657115
17293,0.657115
17294,0.657115
17295,1.32089
17296,1.25466
17297,1.51982
17298,1.00733
17299,0.618175
17300,0.618175
17301,0.618175
17302,0.618175
17303,1.05122
17304,1.28574
17305,1.28574
17306,1.28574
17307,1.89519
17308,1.70339
17309,1.70339
17310,1.70339
17311,1.43494
17312,1.18063
17313,1.18063
17314,1.18063
17315,1.18063
17316,0.568857
17317,0.568857
17318,0.568857
17319,0.383664
17320,0.383664
17321,0.383664
17322,0.383664
17323,0.383664
17324,0.852943
17325,0.789122
17326,0.789122
17327,0.789122
17328,1.24374
17329,1.24374
17330,1.24374
17331,1.24374
17332,1.48197
17333,1.81715
17334,2.15381
17335,2.15381
17336,2.5105
17337,2.5105
17338,2.15516
17339,2.15516
17340,1.91353
17341,2.88935
17342,1.81976
17343,1.69659
17344,1.69659
17345,1.69659
17346,1.28027
17347,1.28027
17348,0.335242
17349,0.335242
17350,0.335242
17351,0.335242
17352,0.335242
17353,1.1824
17354,0.256716
17355,0.256716
17356,0.256716
17357,0.256716
17358,0.256716
17359,0.256716
17360,0.256716
17361,0.938088
17362,0.938088
17363,0.938088
17364,0.938088
17365,1.21928
17366,1.21928
17367,1.51926
17368,1.51926
17369,1.51926
17370,2.03097
17371,1.87358
17372,1.67891
17373,2.05702
17374,1.27022
17375,0.380986
17376,0.380986
17377,1.0496
17378,1.0496
17379,1.0496
17380,1.0496
17381,1.0496
17382,1.5239
17383,1.11328
17384,1.11328
17385,1.11328
17386,1.11328
17387,1.11328
17388,0.766472
17389,0.766472
17390,0.832025
17391,1.14029
17392,1.14029
17393,2.38886
17394,2.07215
17395,2.28326
17396,2.28326
17397,2.28326
17398,2.2833
17399,2.277
17400,2.277
17401,2.277
17402,2.277
17403,1.61579
17404,1.61579
17405,1.61579
17406,1.61579
17407,0.916273
17408,1.36389
17409,1.511
17410,1.56052
17411,1.62467
17412,1.24726
17413,1.24311
17414,0.704155
17415,0.777841
17416,0.777841
17417,0.776209
17418,0.776209
17419,0.776209
17420,0.415654
17421,0.996925
17422,1.20125
17423,1.20125
17424,0.772282
17425,0.772282
17426,0.61926
17427,0.94329
17428,0.604101
17429,0.604101
17430,0.610228
17431,0.610228
17432,1.35575
17433,1.35575
17434,0.969467
17435,0.640831
17436,0.640831
17437,0.640831
17438,0.433658
17439,0.433658
17440,0.433658
17441,0.578602
17442,0.994475
17443,1.36648
17444,1.00604
17445,1.38146
17446,1.38146
17447,1.38146
17448,0.649568
17449,0.843656
17450,0.843656
17451,1.57589
17452,1.62725
17453,1.62725
17454,1.62725
17455,1.36317
17456,1.23723
17457,0.78041
17458,1.33895
17459,1.33895
17460,1.33895
17461,1.33895
17462,1.87295
17463,2.78227
17464,2.84558
17465,2.39234
17466,2.39234
17467,1.81325
17468,1.59622
17469,1.23451
17470,1.09052
17471,1.09052
17472,1.09052
17473,1.71854
17474,2.13523
17475,2.99965
17476,2.99965
17477,2.99965
17478,3.13905
17479,2.99679
17480,2.99679
17481,1.74385
17482,1.74385
17483,2.57275
17484,2.57275
17485,2.95505
17486,3.06785
17487,3.16783
17488,3.16783
17489,3.36492
17490,3.64241
17491,3.70673
17492,2.82628
17493,2.93232
17494,2.93232
17495,2.93232
17496,2.66274
17497,2.17768
17498,2.17768
17499,2.17768
17500,2.17768
17501,1.73266
17502,1.44662
17503,1.12856
17504,1.12856
17505,1.38093
17506,0.749817
17507,0.749817
17508,0.749817
17509,0.632498
17510,0.632498
17511,0.632498
17512,0.632498
17513,1.00013
17514,1.00013
17515,0.621771
17516,0.965977
17517,1.33879
17518,0.268619
17519,0.646889
17520,0.842793
17521,0.842793
17522,0.842793
17523,1.00094
17524,1.41862
17525,1.24259
17526,2.58507
17527,2.29461
17528,2.09171
17529,2.09171
17530,2.09171
17531,2.09171
17532,2.61193
17533,1.81346
17534,2.23045
17535,2.25611
17536,2.25611
17537,1.88714
17538,1.43267
17539,1.1981
17540,1.1981
17541,1.1981
17542,1.1981
17543,0.86915
17544,0.86915
17545,0.86915
17546,1.59251
17547,0.672388
17548,0.569318
17549,0.820006
17550,0.820006
17551,0.820006
17552,0.820006
17553,0.814223
17554,0.814223
17555,0.816044
17556,0.816044
17557,0.816044
17558,0.816044
17559,1.6658
17560,1.45161
17561,1.60734
17562,1.60734
17563,1.60734
17564,1.11124
17565,1.11124
17566,1.40623
17567,1.22492
17568,1.15239
17569,1.15239
17570,1.21698
17571,1.21698
17572,2.12471
17573,2.47335
17574,2.94058
17575,2.44978
17576,2.38647
17577,2.38647
17578,1.59997
17579,1.59997
17580,1.59997
17581,1.59997
17582,1.59997
17583,1.59997
17584,1.7412
17585,2.06848
17586,2.06848
17587,1.56876
17588,1.56307
17589,1.17535
17590,1.17535
17591,1.17535
17592,1.17535
17593,1.17535
17594,1.41919
17595,1.41919
17596,1.41919
17597,1.64997
17598,1.45679
17599,1.45679
17600,2.12875
17601,2.12875
17602,1.10454
17603,0.950417
17604,0.904174
17605,0.904174
17606,0.941309
17607,1.27162
17608,0.925028
17609,0.509
17610,0.509
17611,1.63808
17612,1.60324
17613,1.44487
17614,0.580726
17615,0.508807
17616,0.508807
17617,0.508807
17618,1.40313
17619,1.40313
17620,1.40313
17621,1.40313
17622,1.4434
17623,1.19225
17624,1.19225
17625,1.19225
17626,1.39323
17627,1.1879
17628,1.05982
17629,1.83256
17630,1.83256
17631,1.9779
17632,1.93343
17633,1.93343
17634,1.8822
17635,1.8822
17636,1.8822
17637,1.53182
17638,1.14037
17639,1.14037
17640,0.956299
17641,0.638541
17642,1.09936
17643,1.85384
17644,1.46774
17645,1.46774
17646,1.93636
17647,1.93636
17648,1.66411
17649,1.66411
17650,1.66411
17651,1.22981
17652,0.914763
17653,0.914763
17654,0.914763
17655,0.922279
17656,1.00338
17657,1.08427
17658,1.08427
17659,1.12721
17660,1.12721
17661,1.89495
17662,1.89495
17663,2.24749
17664,2.59114
17665,2.83662
17666,2.83662
17667,2.71535
17668,2.71535
17669,2.71535
17670,2.71535
17671,2.71535
17672,2.71535
17673,2.71535
17674,2.71535
17675,1.89953
17676,1.58249
17677,1.58249
17678,1.3194
17679,1.3194
17680,1.3194
17681,1.3194
17682,1.03462
17683,1.03462
17684,1.03462
17685,1.03462
17686,0.625766
17687,0.625766
17688,0.625766
17689,0.625766
17690,0.625766
17691,0.625766
17692,0.625766
17693,0.596894
17694,1.41506
17695,2.48375
17696,2.51574
17697,3.14311
17698,3.08844
17699,3.08844
17700,3.08844
17701,2.94855
17702,2.94855
17703,3.06334
17704,2.68702
17705,2.89461
17706,1.52024
17707,1.39865
17708,0.72834
17709,0.72834
17710,0.72834
17711,0.72834
17712,0.857472
17713,1.0254
17714,1.0254
17715,1.0254
17716,1.97767
17717,0.953612
17718,0.994104
17719,0.690936
17720,1.02385
17721,1.04777
17722,1.40341
17723,1.37032
17724,0.589971
17725,0.589971
17726,1.13045
17727,0.902439
17728,0.856729
17729,0.744659
17730,0.744659
17731,1.52031
17732,1.52031
17733,0.364861
17734,0.364861
17735,0.940345
17736,0.450632
17737,0.450632
17738,0.450632
17739,1.33118
17740,1.33118
17741,1.33118
17742,1.33118
17743,2.27054
17744,1.52689
17745,2.2983
17746,2.2983
17747,2.2983
17748,2.2983
17749,2.2983
17750,2.04977
17751,1.43675
17752,1.04556
17753,1.04556
17754,1.04556
17755,1.04556
17756,1.45523
17757,1.82882
17758,1.93511
17759,1.5173
17760,1.81652
17761,1.81652
17762,1.66121
17763,0.572679
17764,0.572679
17765,0.572679
17766,0.572679
17767,1.02246
17768,1.04371
17769,1.13067
17770,1.13067
17771,1.13067
17772,1.13067
17773,1.13067
17774,1.13067
17775,1.13067
17776,1.13067
17777,1.13067
17778,2.11274
17779,2.17534
17780,2.46138
17781,2.29643
17782,2.92324
17783,2.92324
17784,2.60921
17785,2.60921
17786,3.31288
17787,3.31288
17788,2.39866
17789,2.93264
17790,2.94135
17791,2.35126
17792,2.35126
17793,2.11905
17794,2.11905
17795,1.82304
17796,1.82304
17797,1.28557
17798,1.28557
17799,1.28557
17800,1.15381
17801,1.15381
17802,1.4726
17803,1.28469
17804,1.11965
17805,0.512407
17806,0.512407
17807,0.512407
17808,1.08877
17809,1.08877
17810,1.31577
17811,1.31577
17812,1.31577
17813,1.47509
17814,1.32618
17815,1.32618
17816,1.63048
17817,1.41225
17818,1.46097
17819,1.46097
17820,1.46097
17821,2.1299
17822,1.63072
17823,1.63072
17824,1.63072
17825,2.13268
17826,2.40322
17827,2.3902
17828,2.3902
17829,2.3902
17830,2.6551
17831,2.62604
17832,2.40563
17833,2.40563
17834,2.40925
17835,2.40925
17836,2.09292
17837,2.09292
17838,1.40276
17839,1.91374
17840,1.61861
17841,1.61861
17842,2.40947
17843,2.40947
17844,2.29181
17845,2.29181
17846,2.29181
17847,1.58411
17848,1.58411
17849,1.58411
17850,1.58411
17851,1.2929
17852,1.2929
17853,2.00916
17854,3.22587
17855,3.22587
17856,3.04803
17857,3.04803
17858,3.04803
17859,2.36424
17860,2.36424
17861,2.58289
17862,2.58289
17863,2.58289
17864,2.58289
17865,1.18718
17866,0.924505
17867,0.673778
17868,0.673778
17869,0.922736
17870,0.911911
17871,0.911911
17872,0.164928
17873,0.386655
17874,0.933262
17875,0.933262
17876,0.933262
17877,0.933262
17878,1.11796
17879,1.11796
17880,0.900262
17881,0.900262
17882,1.50569
17883,1.01794
17884,0.392233
17885,0.93462
17886,1.48962
17887,1.5259
17888,1.5259
17889,1.5259
17890,1.26646
17891,1.26646
17892,1.26646
17893,1.26646
17894,1.26646
17895,1.26646
17896,0.362117
17897,0.362117
17898,0.362117
17899,0.362117
17900,0.249233
17901,0.249233
17902,0.249233
17903,1.75764
17904,1.75764
17905,1.75764
17906,1.75764
17907,2.43993
17908,2.43993
17909,2.94474
17910,2.94474
17911,3.77671
17912,3.77671
17913,3.77671
17914,3.26914
17915,2.38626
17916,2.22857
17917,1.75528
17918,2.0865
17919,1.98019
17920,1.81872
17921,1.79162
17922,1.78237
17923,2.03824
17924,2.13112
17925,2.07715
17926,2.07715
17927,2.25286
17928,2.16832
17929,1.04485
17930,1.04485
17931,1.04485
17932,1.04485
17933,1.6189
17934,1.86654
17935,1.86654
17936,0.766238
17937,0.766238
17938,0.766238
17939,0.766238
17940,0.757049
17941,0.757049
17942,0.757049
17943,1.34063
17944,1.34063
17945,1.76309
17946,1.92294
17947,1.99803
17948,2.36472
17949,2.36472
17950,2.36472
17951,2.09535
17952,2.09535
17953,2.09535
17954,1.79155
17955,2.50537
17956,2.50537
17957,2.50537
17958,2.50537
17959,2.95076
