15305,5.1
15306,5.14241
15307,4.62415
15308,4.62415
15309,3.73896
15310,4.02258
15311,4.02258
15312,2.94231
15313,2.94231
15314,3.25753
15315,2.09679
15316,2.09679
15317,2.08141
15318,2.08141
15319,2.08141
15320,2.08141
15321,2.08141
15322,5.4641
15323,5.4641
15324,5.4641
15325,5.4641
15326,3.96031
15327,6.23775
15328,6.53451
15329,6.53451
15330,4.66146
15331,4.51313
15332,4.51313
15333,2.71604
15334,4.89713
15335,4.99262
15336,4.99262
15337,5.36865
15338,4.41523
15339,3.15692
15340,2.62486
15341,3.11019
15342,3.11019
15343,5.51233
15344,5.51233
15345,3.93319
15346,6.23515
15347,7.79834
15348,7.79834
15349,9.28628
15350,8.70523
15351,8.70523
15352,10.0699
15353,7.83621
15354,7.83621
15355,6.99639
15356,8.15445
15357,8.15445
15358,8.02267
15359,9.15265
15360,6.65975
15361,6.01282
15362,6.01282
15363,6.01282
15364,6.01282
15365,6.01282
15366,4.51177
15367,4.51177
15368,4.51177
15369,5.79881
15370,5.628
15371,5.628
15372,6.30094
15373,6.39259
15374,6.78215
15375,6.06274
15376,6.06274
15377,6.06274
15378,5.92637
15379,5.92637
15380,6.58123
15381,6.29023
15382,6.06529
15383,6.06529
15384,5.62665
15385,5.4029
15386,4.8513
15387,4.58165
15388,5.36469
15389,5.36469
15390,6.35018
15391,4.94448
15392,4.94448
15393,5.97438
15394,6.34005
15395,8.39579
15396,8.89417
15397,8.48051
15398,8.27917
15399,8.94229
15400,7.83405
15401,9.15727
15402,9.81366
15403,11.215
15404,11.1218
15405,10.7054
15406,9.3787
15407,10.1416
15408,8.67819
15409,8.67819
15410,9.27174
15411,9.27174
15412,9.6244
15413,10.2741
15414,11.9341
15415,13.155
15416,11.6906
15417,9.08411
15418,9.08411
15419,9.08411
15420,7.1515
15421,7.1515
15422,7.1515
15423,7.1515
15424,5.97358
15425,5.97358
15426,5.87879
15427,5.68955
15428,5.68955
15429,5.68955
15430,5.68955
15431,5.68955
15432,5.68955
15433,5.68955
15434,5.68955
15435,5.9953
15436,5.9953
15437,2.75587
15438,2.75223
15439,2.75223
15440,5.778
15441,3.7588
15442,3.7588
15443,4.02509
15444,4.02509
15445,3.75339
15446,3.75339
15447,4.91865
15448,4.91865
15449,4.06534
15450,4.06534
15451,3.56107
15452,3.56107
15453,3.47345
15454,3.47345
15455,3.47345
15456,3.47345
15457,3.47345
15458,3.47345
15459,4.34462
15460,4.34462
15461,3.97831
15462,3.97831
15463,3.0961
15464,4.13851
15465,4.13851
15466,3.98029
15467,4.2151
15468,4.2151
15469,4.52979
15470,7.4538
15471,7.4538
15472,7.00955
15473,8.38429
15474,8.66912
15475,9.72676
15476,8.62267
15477,8.62267
15478,6.61381
15479,8.06769
15480,10.1073
15481,10.1073
15482,8.75862
15483,7.3974
15484,5.57587
15485,5.57587
15486,4.82638
15487,4.82638
15488,4.82638
15489,4.82638
15490,6.37193
15491,6.37193
15492,6.37193
15493,6.37193
15494,6.43012
15495,6.75707
15496,8.42118
15497,7.30889
15498,7.30889
15499,7.01567
15500,7.01567
15501,5.38781
15502,5.38781
15503,5.38781
15504,4.5662
15505,4.5662
15506,4.34638
15507,4.34638
15508,4.34638
15509,4.8133
15510,4.8133
15511,4.77328
15512,4.77328
15513,4.77328
15514,4.77328
15515,4.77328
15516,4.77328
15517,4.77328
15518,4.77328
15519,4.77328
15520,4.77328
15521,4.95636
15522,6.40397
15523,5.59641
15524,5.32646
15525,5.32646
15526,4.62562
15527,6.15812
15528,6.15812
15529,6.15812
15530,6.15812
15531,4.58849
15532,3.28418
15533,2.76107
15534,2.76107
15535,2.37801
15536,2.37801
15537,1.18896
15538,3.48168
15539,2.54526
15540,2.54526
15541,4.62788
15542,3.26194
15543,3.26194
15544,3.26194
15545,3.26194
15546,3.26194
15547,3.26194
15548,3.26194
15549,3.26194
15550,3.26194
15551,3.26194
15552,3.26194
15553,3.11322
15554,4.66368
15555,3.44543
15556,4.08301
15557,4.08301
15558,5.42538
15559,6.43129
15560,6.43129
15561,8.92052
15562,7.95871
15563,7.95871
15564,7.95871
15565,7.95871
15566,8.30878
15567,8.30878
15568,6.02993
15569,6.02993
15570,6.4674
15571,7.75487
15572,7.61014
15573,5.31624
15574,5.40377
15575,5.40377
15576,5.0636
15577,6.98833
15578,6.98833
15579,8.38562
15580,6.48143
15581,6.32258
15582,6.32258
15583,4.36133
15584,4.36133
15585,4.36133
15586,4.36133
15587,4.36133
15588,5.10896
15589,5.10896
15590,5.10896
15591,5.10896
15592,4.81169
15593,4.81169
15594,5.3557
15595,6.08628
15596,5.1465
15597,5.1465
15598,5.1465
15599,5.1465
15600,5.1465
15601,2.47624
15602,2.47624
15603,2.47624
15604,2.45309
15605,2.95527
15606,2.95527
15607,2.95527
15608,2.95527
15609,2.95527
15610,2.95527
15611,6.31911
15612,6.31911
15613,3.82662
15614,4.89294
15615,4.89294
15616,4.89294
15617,4.89294
15618,4.89294
15619,4.89294
15620,4.89294
15621,4.95714
15622,4.95714
15623,4.15904
15624,4.15904
15625,4.15904
15626,2.07004
15627,2.07004
15628,2.07004
15629,1.601
15630,1.601
15631,1.601
15632,4.57266
15633,4.32121
15634,2.52173
15635,2.52173
15636,2.52173
15637,4.19179
15638,3.61009
15639,3.61009
15640,5.05656
15641,5.96747
15642,5.96747
15643,4.75954
15644,4.75954
15645,4.75954
15646,4.75954
15647,5.46538
15648,4.95028
15649,4.95028
15650,4.95028
15651,4.95028
15652,4.95028
15653,1.99958
15654,3.36532
15655,3.36532
15656,1.4988
15657,1.4988
15658,1.4988
15659,1.4988
15660,1.4988
15661,3.21375
15662,3.21375
15663,3.21375
15664,3.21375
15665,3.21375
15666,2.42965
15667,2.42965
15668,2.42965
15669,2.14268
15670,2.14268
15671,2.14268
15672,2.14268
15673,2.14268
15674,2.14268
15675,1.38186
15676,3.1501
15677,3.1501
15678,3.53963
15679,4.88453
15680,5.46206
15681,4.24389
15682,4.64065
15683,5.51612
15684,5.51612
15685,3.26228
15686,4.36722
15687,4.71445
15688,4.71445
15689,4.65436
15690,4.65436
15691,4.65436
15692,4.70349
15693,5.52907
15694,5.52907
15695,5.98839
15696,5.98839
15697,4.64102
15698,4.63037
15699,4.63037
15700,4.63037
15701,2.70379
15702,2.70379
15703,1.97449
15704,2.53279
15705,2.53279
15706,2.53279
15707,3.10884
15708,3.10884
15709,3.10884
15710,6.12858
15711,4.00174
15712,3.35272
15713,3.71029
15714,3.71029
15715,6.36833
15716,6.09615
15717,4.64826
15718,4.50286
15719,4.08788
15720,3.4455
15721,3.4455
15722,3.4455
15723,3.4455
15724,3.4455
15725,3.4455
15726,3.4455
15727,6.1354
15728,5.74318
15729,6.31756
15730,6.31756
15731,6.31756
15732,6.31756
15733,5.31447
15734,5.32765
15735,3.58695
15736,4.09497
15737,4.2197
15738,6.64556
15739,6.64556
15740,6.55996
15741,5.47092
15742,5.47092
15743,5.47092
15744,5.47092
15745,5.15027
15746,5.15027
15747,5.15027
15748,5.15027
15749,6.26971
15750,6.26971
15751,7.88729
15752,7.88729
15753,7.88729
15754,7.88729
15755,8.24683
15756,6.7073
15757,5.58145
15758,6.36562
15759,6.36562
15760,6.36562
15761,4.95913
15762,4.95913
15763,4.95913
15764,4.95913
15765,4.95913
15766,4.95913
15767,4.95913
15768,4.95913
15769,4.95913
15770,2.65554
15771,1.41413
15772,1.41413
15773,1.41413
15774,1.82222
15775,3.588
15776,3.588
15777,3.588
15778,3.588
15779,3.588
15780,3.588
15781,3.588
15782,3.0744
15783,3.20431
15784,3.20431
15785,3.83186
15786,3.76286
15787,3.76286
15788,3.76286
15789,4.66777
15790,4.82349
15791,5.47272
15792,5.47272
15793,4.01282
15794,4.01282
15795,4.81148
15796,4.45061
15797,6.86372
15798,3.31013
15799,3.31013
15800,3.31013
15801,3.5515
15802,3.77547
15803,3.77547
15804,3.77547
15805,3.77547
15806,3.77547
15807,3.77547
15808,3.77547
15809,3.77547
15810,4.33792
15811,4.33792
15812,2.98042
15813,2.98042
15814,2.98042
15815,1.343
15816,1.343
15817,3.75471
15818,3.75471
15819,4.55964
15820,6.396
15821,6.79954
15822,4.66281
15823,4.66281
15824,4.66281
15825,3.20647
15826,3.20647
15827,3.73225
15828,2.93481
15829,2.93481
15830,2.93481
15831,2.93481
15832,6.6609
15833,6.6609
15834,3.69939
15835,3.69939
15836,3.69939
15837,2.1193
15838,2.05871
15839,2.05871
15840,3.51846
15841,3.51846
15842,3.51846
15843,3.51846
15844,3.51846
15845,3.51846
15846,3.51846
15847,3.51846
15848,3.51846
15849,3.51846
15850,4.01965
15851,4.01965
15852,6.52513
15853,6.52513
15854,8.28326
15855,8.28326
15856,8.28326
15857,6.11307
15858,6.21519
15859,6.21519
15860,6.21519
15861,6.64733
15862,6.60832
15863,6.60832
15864,4.9059
15865,5.33251
15866,6.75585
15867,7.86322
15868,7.86322
15869,7.86322
15870,9.41263
15871,6.57781
15872,6.57781
15873,6.57781
15874,6.57781
15875,6.57781
15876,6.57781
15877,6.57781
15878,7.01928
15879,7.01928
15880,6.66591
15881,6.66591
15882,6.66591
15883,5.3504
15884,7.0253
15885,6.47113
15886,6.47113
15887,2.61389
15888,5.33025
15889,5.33025
15890,5.33025
15891,5.7264
15892,6.29977
15893,6.29977
15894,7.26254
15895,5.72771
15896,2.77994
15897,2.77994
15898,2.77994
15899,2.77994
15900,2.77994
15901,2.77994
15902,4.08334
15903,4.08334
15904,4.08334
15905,4.08334
15906,3.99659
15907,3.99659
15908,4.26447
15909,5.57171
15910,5.57171
15911,5.57171
15912,5.57171
15913,5.57171
15914,3.5907
15915,3.17647
15916,1.45489
15917,1.84033
15918,2.89046
15919,2.89046
15920,2.89046
15921,2.89046
15922,2.89046
15923,2.89046
15924,2.89046
15925,2.89046
15926,2.89046
15927,2.89046
15928,2.89046
15929,2.89046
15930,2.89046
15931,2.89046
15932,2.89046
15933,3.44817
15934,6.24085
15935,6.24085
15936,6.24085
15937,4.20921
15938,4.20921
15939,5.48537
15940,3.58116
15941,3.58116
15942,3.58116
15943,3.58116
15944,4.14685
15945,1.53479
15946,1.53479
15947,1.53479
15948,2.36201
15949,2.36201
15950,2.02337
15951,2.02337
15952,2.02337
15953,1.57318
15954,1.57318
15955,1.57318
15956,3.06702
15957,3.06702
15958,3.06702
15959,3.06702
15960,2.36132
15961,2.36132
15962,5.14773
15963,5.14773
15964,5.14773
15965,7.03197
15966,7.03197
15967,7.03197
15968,8.54539
15969,8.62774
15970,7.90139
15971,7.61067
15972,5.39734
15973,3.99856
15974,4.16606
15975,4.16606
15976,4.16606
15977,2.284
15978,3.60402
15979,6.30627
15980,6.30627
15981,6.30627
15982,6.30627
15983,7.19381
15984,7.19381
15985,4.71921
15986,4.71921
15987,5.57148
15988,5.57148
15989,5.67457
15990,5.67457
15991,4.75746
15992,5.01733
15993,5.01733
15994,7.23133
15995,7.23133
15996,7.2676
15997,6.87592
15998,6.09363
15999,3.94384
16000,3.94384
16001,3.94384
16002,5.64532
16003,5.64532
16004,4.47105
16005,4.47105
16006,4.47105
16007,4.13816
16008,4.13816
16009,4.13816
16010,4.23837
16011,4.23837
16012,3.92481
16013,3.92481
16014,4.70208
16015,1.00134
16016,1.00134
16017,1.00134
16018,1.00134
16019,1.00134
16020,1.00134
16021,1.00134
16022,4.00747
16023,4.00747
16024,4.00747
16025,4.00747
16026,4.26788
16027,3.42048
16028,3.42048
16029,3.42048
16030,3.42048
16031,3.42048
16032,1.86161
16033,3.59384
16034,4.47642
16035,4.01613
16036,4.65165
16037,4.65165
16038,4.65165
16039,4.65165
16040,4.65165
16041,4.77251
16042,4.77251
16043,4.77251
16044,4.77251
16045,5.98455
16046,5.98455
16047,5.14229
16048,4.0119
16049,1.98318
16050,2.6298
16051,3.40524
16052,3.40524
16053,2.45425
16054,2.45425
16055,2.45425
16056,2.45425
16057,2.45425
16058,2.45425
16059,2.27191
16060,3.25955
16061,3.25955
16062,2.56727
16063,2.8262
16064,2.8262
16065,2.8262
16066,2.8262
16067,1.87366
16068,1.40993
16069,1.40993
16070,2.63958
16071,1.85375
16072,1.85375
16073,1.85375
16074,1.85375
16075,1.85375
16076,4.6306
16077,4.65293
16078,6.93059
16079,9.54824
16080,9.79188
16081,9.79188
16082,7.46568
16083,9.17024
16084,8.89822
16085,8.89822
16086,8.89822
16087,7.04094
16088,4.26961
16089,4.26961
16090,5.07294
16091,3.29678
16092,2.4176
16093,2.4176
16094,2.4176
16095,2.4176
16096,6.44204
16097,6.44204
16098,6.44204
16099,5.22023
16100,5.22023
16101,5.22023
16102,7.05838
16103,5.35688
16104,2.60817
16105,2.60817
16106,2.60817
16107,5.36169
16108,5.36169
16109,5.36169
16110,5.36169
16111,5.36169
16112,5.83149
16113,4.28807
16114,4.28807
16115,3.46799
16116,3.98303
16117,3.98303
16118,4.74982
16119,4.74982
16120,5.27998
16121,3.22743
16122,3.22743
16123,3.22743
16124,2.16687
16125,2.16687
16126,3.34126
16127,3.65692
16128,5.24901
16129,5.6688
16130,4.75029
16131,4.75029
16132,4.75029
16133,4.55643
16134,4.55643
16135,4.55643
16136,4.55643
16137,4.55643
16138,7.77634
16139,7.1643
16140,6.845
16141,8.4122
16142,8.4122
16143,7.1847
16144,7.1847
16145,7.1847
16146,6.82887
16147,8.01416
16148,8.01416
16149,7.83333
16150,9.2042
16151,7.53246
16152,7.53246
16153,7.53246
16154,7.53246
16155,7.53246
16156,9.08371
16157,9.5848
16158,9.5848
16159,9.5848
16160,9.66209
16161,8.81872
16162,8.81872
16163,5.64159
16164,7.09758
16165,7.09758
16166,10.1391
16167,8.91908
16168,9.402
16169,7.67956
16170,8.16056
16171,8.16056
16172,6.341
16173,6.341
16174,6.341
16175,6.341
16176,6.341
16177,9.78955
16178,9.78955
16179,7.65547
16180,4.22988
16181,4.28635
16182,4.28635
16183,4.28635
16184,4.28635
16185,4.28635
16186,6.75664
16187,6.75664
16188,6.75664
16189,4.10638
16190,4.10638
16191,4.44654
16192,4.44654
16193,3.59004
16194,3.59004
16195,2.70101
16196,2.70101
16197,3.52201
16198,3.52201
16199,3.52201
16200,3.52201
16201,3.52201
16202,5.14363
16203,5.14363
16204,5.14363
16205,5.14363
16206,5.51787
16207,4.42038
16208,2.77475
16209,2.91497
16210,2.91497
16211,5.00077
16212,5.76103
16213,5.76103
16214,3.51054
16215,3.51054
16216,3.51054
16217,3.51054
16218,3.51054
16219,3.51054
16220,3.51054
16221,6.35085
16222,4.29607
16223,5.77111
16224,5.77111
16225,5.77111
16226,7.4229
16227,7.17871
16228,7.17871
16229,10.3738
16230,7.26517
16231,4.48092
16232,4.48092
16233,5.96419
16234,6.10304
16235,4.67196
16236,2.90099
16237,2.39482
16238,3.50555
16239,3.50555
16240,3.50555
16241,4.66991
16242,4.66991
16243,4.09063
16244,4.09063
16245,4.09063
16246,2.70549
16247,3.43787
16248,3.43787
16249,3.43787
16250,3.43787
16251,2.77147
16252,2.77147
16253,2.77147
16254,2.77147
16255,2.77147
16256,2.77147
16257,2.77147
16258,5.18298
16259,3.86619
16260,3.86619
16261,3.86619
16262,3.86619
16263,3.20868
16264,4.09633
16265,2.09893
16266,1.96617
16267,2.4963
16268,1.82677
16269,1.82677
16270,2.57012
16271,2.57012
16272,2.57012
16273,2.57012
16274,2.57012
16275,2.57012
16276,1.92354
16277,1.92354
16278,1.92354
16279,1.92354
16280,1.92354
16281,4.80893
16282,4.83284
16283,4.83284
16284,4.83284
16285,8.3198
16286,7.27656
16287,7.27656
16288,7.21264
16289,7.21264
16290,6.12076
16291,6.29745
16292,4.45938
16293,4.45938
16294,4.45938
16295,4.45938
16296,4.45938
16297,4.45938
16298,4.45938
16299,4.45938
16300,4.45938
16301,4.45938
16302,4.45938
16303,4.33223
16304,3.8214
16305,5.19572
16306,3.34386
16307,3.34386
16308,3.34386
16309,3.34386
16310,3.34386
16311,2.15727
16312,2.15727
16313,1.57326
16314,1.57326
16315,1.57326
16316,1.57326
16317,1.57326
16318,1.57326
16319,3.02104
16320,3.02104
16321,3.02104
16322,4.14937
16323,4.14937
16324,4.14937
16325,4.14937
16326,4.14937
16327,4.14937
16328,3.44129
16329,3.44129
16330,5.98906
16331,5.98906
16332,6.11217
16333,5.285
16334,5.285
16335,5.285
16336,6.48325
16337,6.48325
16338,6.48325
16339,6.57605
16340,6.70991
16341,4.26507
16342,4.26507
16343,4.26507
16344,3.79472
16345,4.18332
16346,4.18332
16347,4.18332
16348,4.77896
16349,3.26471
16350,3.26471
16351,3.26471
16352,3.26471
16353,3.26471
16354,3.26471
16355,3.26471
16356,3.26471
16357,5.45586
16358,5.45586
16359,7.17038
16360,7.17038
16361,7.17038
16362,6.11464
16363,6.11464
16364,6.11464
16365,6.76499
16366,5.99365
16367,4.09721
16368,3.83103
16369,3.66723
16370,3.66723
16371,5.30383
16372,5.30383
16373,5.43625
16374,5.43625
16375,5.43625
16376,6.31746
16377,6.31746
16378,6.31746
16379,3.9542
16380,4.4675
16381,4.08374
16382,3.17835
16383,3.17835
16384,3.17835
16385,1.76279
16386,4.65278
16387,5.18673
16388,3.02271
16389,5.28027
16390,6.33028
16391,6.33028
16392,5.20706
16393,3.46609
16394,3.46609
16395,4.28893
16396,4.90922
16397,7.54203
16398,10.3073
16399,7.86568
16400,7.86568
16401,7.86568
16402,7.86568
16403,8.60282
16404,8.60282
16405,8.60282
16406,10.4573
16407,10.2414
16408,10.2414
16409,10.2414
16410,8.76664
16411,9.25725
16412,9.25725
16413,9.25725
16414,6.96219
16415,6.96219
16416,7.23415
16417,6.23764
16418,5.20497
16419,4.50912
16420,4.50912
16421,4.50912
16422,4.50912
16423,4.50912
16424,4.50912
16425,4.50912
16426,4.50912
16427,3.6133
16428,3.6133
16429,3.6133
16430,6.14439
16431,5.31071
16432,5.57948
16433,4.9645
16434,4.72592
16435,4.72592
16436,2.94461
16437,2.94461
16438,2.94461
16439,2.94461
16440,2.94461
16441,2.94461
16442,2.11754
16443,2.11754
16444,1.77264
16445,3.57261
16446,3.57261
16447,4.81287
16448,3.5197
16449,3.5197
16450,3.5197
16451,4.08667
16452,4.08667
16453,4.08667
16454,5.42653
16455,5.42653
16456,5.00255
16457,3.57618
16458,3.57618
16459,2.40096
16460,2.85514
16461,3.48056
16462,3.48056
16463,3.48056
16464,2.50771
16465,2.50771
16466,2.50771
16467,3.7347
16468,3.7347
16469,3.7347
16470,4.56901
16471,5.96828
16472,5.96828
16473,5.96828
16474,3.93653
16475,1.78518
16476,3.61814
16477,4.13542
16478,4.13542
16479,4.54068
16480,4.54068
16481,5.24211
16482,5.24211
16483,8.41382
16484,7.76586
16485,6.57722
16486,6.97432
16487,6.44566
16488,6.30317
16489,6.30317
16490,6.30317
16491,4.88181
16492,3.15827
16493,2.37159
16494,2.37159
16495,2.37159
16496,2.37159
16497,2.37159
16498,2.37159
16499,4.6834
16500,4.53161
16501,3.91856
16502,5.21563
16503,5.18372
16504,4.96298
16505,4.4336
16506,4.4336
16507,5.04617
16508,5.04617
16509,5.04617
16510,5.63428
16511,5.63428
16512,4.75889
16513,4.8679
16514,3.54136
16515,3.54136
16516,2.18482
16517,1.36866
16518,1.76165
16519,1.76165
16520,1.76165
16521,1.76165
16522,1.76165
16523,1.76165
16524,1.76165
16525,1.76165
16526,1.76165
16527,1.76165
16528,1.76165
16529,2.44435
16530,2.44435
16531,2.44435
16532,2.44435
16533,3.52753
16534,3.52753
16535,3.52753
16536,3.52753
16537,2.54218
16538,2.54218
16539,2.54218
16540,2.21899
16541,2.21899
16542,2.87459
16543,2.87459
16544,2.87459
16545,2.87459
16546,1.40474
16547,1.40474
16548,1.40474
16549,1.40474
16550,2.32606
16551,2.32606
16552,2.32606
16553,2.72365
16554,2.69214
16555,2.69214
16556,2.17821
16557,2.17821
16558,3.7089
16559,2.35284
16560,4.35676
16561,4.35676
16562,4.35676
16563,2.85409
16564,1.80666
16565,2.17793
16566,1.15349
16567,4.45758
16568,4.45758
16569,4.45758
16570,4.45758
16571,4.45758
16572,4.45758
16573,3.25672
16574,3.25672
16575,4.2686
16576,4.26791
16577,4.26791
16578,4.26791
16579,4.26791
16580,4.26791
16581,4.26791
16582,2.30732
16583,2.66362
16584,2.66362
16585,2.66362
16586,2.88108
16587,2.88108
16588,2.88108
16589,2.88108
16590,3.93631
16591,6.22013
16592,6.8896
16593,6.94
16594,6.35322
16595,7.38859
16596,6.92063
16597,5.77137
16598,3.45248
16599,3.45248
16600,3.45248
16601,4.84785
16602,4.44603
16603,3.86972
16604,3.86972
16605,3.86972
16606,3.86972
16607,3.61094
16608,3.61094
16609,3.61094
16610,1.77722
16611,1.77722
16612,2.17821
16613,1.99765
16614,1.89501
16615,3.45119
16616,3.45119
16617,3.45119
16618,3.45119
16619,3.45119
16620,4.43905
16621,5.55386
16622,4.97746
16623,5.08909
16624,5.52316
16625,6.49029
16626,6.49029
16627,6.49029
16628,7.0258
16629,5.21702
16630,5.21702
16631,5.21702
16632,5.9302
16633,5.9302
16634,6.36722
16635,6.36722
16636,4.76659
16637,4.76659
16638,4.34933
16639,4.34933
16640,2.88118
16641,2.88118
16642,2.88118
16643,2.88118
16644,2.88118
16645,3.2776
16646,3.2776
16647,3.2776
16648,3.2776
16649,2.72574
16650,2.02692
16651,2.02692
16652,3.55068
16653,1.7369
16654,2.88556
16655,3.48854
16656,6.424
16657,5.70124
16658,4.43939
16659,2.90093
16660,5.45138
16661,5.45138
16662,4.30068
16663,4.30068
16664,4.30068
16665,4.30068
16666,4.30068
16667,4.30068
16668,4.30068
16669,4.30068
16670,4.30068
16671,4.30068
16672,3.59395
16673,3.58909
16674,3.25251
16675,2.29666
16676,5.34646
16677,6.69502
16678,6.15145
16679,6.15145
16680,6.15145
16681,6.15145
16682,6.65108
16683,6.97502
16684,4.15902
16685,4.15902
16686,4.15902
16687,4.15902
16688,4.01636
16689,4.01636
16690,4.01636
16691,4.01636
16692,4.01636
16693,6.11734
16694,6.11734
16695,6.11734
16696,6.57972
16697,6.23661
16698,5.78174
16699,5.78174
16700,5.78174
16701,5.78174
16702,5.22018
16703,5.22018
16704,4.68946
16705,4.68946
16706,4.68946
16707,4.68946
16708,4.68946
16709,4.68946
16710,6.26787
16711,6.26787
16712,6.26787
16713,6.26787
16714,4.28072
16715,2.31473
16716,2.31473
16717,2.34812
16718,2.34812
16719,2.34812
16720,2.34812
16721,2.34812
16722,2.34812
16723,5.11459
16724,3.54051
16725,3.54051
16726,3.2144
16727,3.2144
16728,2.81849
16729,2.81849
16730,2.81849
16731,2.81849
16732,2.81849
16733,2.81849
16734,4.57379
16735,4.57379
16736,4.57379
16737,4.57379
16738,5.39357
16739,5.39357
16740,5.96797
16741,5.96797
16742,8.80363
16743,9.16707
16744,9.16707
16745,10.2805
16746,8.84068
16747,8.84068
16748,8.84068
16749,7.19137
16750,7.54656
16751,7.54656
16752,7.26388
16753,6.43825
16754,5.34142
16755,4.87009
16756,6.12521
16757,6.12521
16758,6.12521
16759,4.62202
16760,4.62202
16761,4.62202
16762,4.27494
16763,3.9075
16764,3.9075
16765,3.9075
16766,4.55182
16767,4.55182
16768,4.55182
16769,4.55182
16770,4.55182
16771,4.55182
16772,7.78851
16773,8.05228
16774,7.06241
16775,7.06241
16776,7.06241
16777,6.28883
16778,1.8047
16779,1.8047
16780,1.8047
16781,1.8047
16782,5.05092
16783,5.05092
16784,4.44694
16785,4.44694
16786,4.44694
16787,4.44694
16788,4.44694
16789,4.58099
16790,3.6202
16791,1.97208
16792,1.97208
16793,1.90165
16794,1.90165
16795,1.90165
16796,1.90165
16797,4.80296
16798,2.75086
16799,3.83854
16800,3.83854
16801,3.83854
16802,4.48019
16803,6.16774
16804,6.16774
16805,4.44453
16806,4.44453
16807,3.13644
16808,3.13644
16809,3.13644
16810,3.13644
16811,3.83842
16812,3.95447
16813,3.95447
16814,2.89119
16815,2.89119
16816,4.22706
16817,3.91623
16818,3.91623
16819,4.28849
16820,3.76684
16821,3.76684
16822,3.76684
16823,3.76684
16824,3.76684
16825,3.76684
16826,3.76684
16827,3.76684
16828,3.76684
16829,3.76684
16830,3.76684
16831,3.76684
16832,2.04679
16833,3.03793
16834,3.03793
16835,3.03793
16836,1.68629
16837,1.68629
16838,1.68629
16839,1.71084
16840,1.71084
16841,1.71084
16842,5.98245
16843,5.98245
16844,5.98245
16845,4.2794
16846,4.2794
16847,4.24234
16848,5.03626
16849,4.03405
16850,4.03405
16851,4.85666
16852,4.85666
16853,4.37771
16854,4.99451
16855,4.99451
16856,4.58966
16857,5.45554
16858,4.0327
16859,4.0327
16860,4.91406
16861,4.7335
16862,3.59497
16863,4.28667
16864,4.28667
16865,4.94614
16866,4.94614
16867,6.08428
16868,5.25249
16869,4.72942
16870,3.85906
16871,4.65118
16872,5.82536
16873,6.14293
16874,7.91727
16875,7.43364
16876,8.4854
16877,8.34527
16878,6.85293
16879,4.55588
16880,4.55588
16881,3.72595
16882,3.72595
16883,4.81617
16884,5.71231
16885,6.39468
16886,6.39468
16887,6.9192
16888,6.07139
16889,6.07139
16890,5.42124
16891,4.10569
16892,4.10569
16893,4.10569
16894,4.23298
16895,4.23298
16896,2.78519
16897,2.78519
16898,2.78519
16899,4.2328
16900,4.2328
16901,4.32603
16902,2.25091
16903,2.25091
16904,2.25091
16905,2.25091
16906,2.25091
16907,2.25091
16908,2.25091
16909,2.25091
16910,2.25091
16911,2.25091
16912,2.25091
16913,2.25091
16914,3.92903
16915,3.92903
16916,5.11152
16917,5.30666
16918,5.30666
16919,6.21211
16920,5.28645
16921,3.63326
16922,4.26926
16923,6.22906
16924,6.81482
16925,6.81482
16926,4.78754
16927,4.78754
16928,5.12606
16929,4.91784
16930,4.91784
16931,4.91784
16932,4.02268
16933,4.02268
16934,4.27625
16935,5.70273
16936,5.70273
16937,5.70273
16938,5.70273
16939,5.70273
16940,4.49719
16941,5.50682
16942,5.49435
16943,5.49435
16944,3.45611
16945,4.42362
16946,4.42362
16947,2.8715
16948,2.8715
16949,4.90607
16950,6.08821
16951,6.08821
16952,3.76256
16953,3.76256
16954,3.76256
16955,3.76256
16956,3.76256
16957,3.76256
16958,3.86346
16959,4.07382
16960,8.66309
16961,8.57797
16962,8.57797
16963,8.57797
16964,8.80373
16965,8.80373
16966,8.80373
16967,8.80373
16968,8.80373
16969,10.3253
16970,11.6543
16971,11.6543
16972,11.6543
16973,7.84115
16974,7.84115
16975,7.60162
16976,6.0963
16977,6.0963
16978,6.0963
16979,6.2238
16980,6.2238
16981,5.61214
16982,6.43423
16983,7.45679
16984,6.6447
16985,5.96091
16986,5.96091
16987,5.96091
16988,5.96091
16989,6.42473
16990,6.36945
16991,6.36945
16992,5.9519
16993,5.86113
16994,6.69411
16995,9.54558
16996,8.03267
16997,6.35561
16998,6.65908
16999,8.20095
17000,5.51439
17001,5.51439
17002,5.54943
17003,5.54943
17004,3.10886
17005,3.10886
17006,5.13737
17007,5.13737
17008,5.13737
17009,5.30813
17010,5.30813
17011,5.30813
17012,5.30813
17013,6.2969
17014,6.2969
17015,5.99763
17016,4.62769
17017,5.05989
17018,5.05989
17019,5.05989
17020,4.29806
17021,3.66344
17022,3.11476
17023,3.31907
17024,3.31907
17025,2.40432
17026,4.19984
17027,4.19984
17028,4.19984
17029,2.88495
17030,2.88495
17031,2.88495
17032,6.63045
17033,6.63045
17034,6.63045
17035,6.70702
17036,6.70702
17037,6.70702
17038,9.48664
17039,8.23057
17040,8.23057
17041,7.56646
17042,8.07517
17043,9.59704
17044,10.4565
17045,11.734
17046,11.734
17047,8.18802
17048,7.67559
17049,7.67559
17050,8.25015
17051,9.64554
17052,9.97688
17053,9.97688
17054,10.6976
17055,9.15624
17056,9.94751
17057,9.94751
17058,9.94751
