16570,5.15894
16571,5.15894
16572,5.15894
16573,5.15894
16574,3.82217
16575,3.82217
16576,3.82217
16577,3.82217
16578,1.70243
16579,4.44046
16580,7.80256
16581,7.80256
16582,7.08434
16583,6.3425
16584,7.81468
16585,7.81468
16586,7.81468
16587,7.81468
16588,10.6
16589,8.93384
16590,8.93384
16591,8.53086
16592,6.55637
16593,6.42275
16594,6.42275
16595,6.42275
16596,6.42275
16597,7.63871
16598,7.63871
16599,7.63871
16600,7.43154
16601,8.0768
16602,8.0768
16603,8.80177
16604,8.80177
16605,7.06851
16606,8.20316
16607,8.20316
16608,8.01237
16609,8.98911
16610,7.45031
16611,7.45031
16612,7.53541
16613,5.47321
16614,5.47321
16615,5.47321
16616,5.47321
16617,4.94106
16618,4.94106
16619,7.15029
16620,5.60591
16621,5.44971
16622,5.44971
16623,5.44971
16624,4.93968
16625,6.88422
16626,5.21366
16627,5.0973
16628,5.25862
16629,5.25862
16630,5.51058
16631,5.51058
16632,4.8374
16633,4.8374
16634,4.38108
16635,4.38108
16636,4.38108
16637,4.38108
16638,7.16272
16639,7.16272
16640,5.10964
16641,3.7433
16642,3.7433
16643,2.64624
16644,3.99742
16645,4.18473
16646,4.18473
16647,4.88621
16648,6.57589
16649,9.02309
16650,9.02309
16651,9.02309
16652,9.76158
16653,9.25701
16654,9.49507
16655,9.49507
16656,9.49507
16657,7.18878
16658,5.34385
16659,5.16032
16660,7.30609
16661,5.18161
16662,7.02302
16663,7.02302
16664,5.87728
16665,4.0692
16666,3.04932
16667,3.04932
16668,3.69602
16669,3.69602
16670,5.55799
16671,5.55799
16672,5.73269
16673,4.88638
16674,5.39579
16675,5.24758
16676,4.86328
16677,4.86328
16678,4.86328
16679,4.86328
16680,4.248
16681,4.248
16682,4.94162
16683,4.94162
16684,4.94162
16685,4.94162
16686,4.96824
16687,4.62709
16688,4.74002
16689,5.81208
16690,6.12589
16691,6.12589
16692,4.46287
16693,4.46287
16694,4.46287
16695,4.70227
16696,4.70227
16697,4.70227
16698,4.70227
16699,5.71158
16700,5.71158
16701,5.71158
16702,5.71158
16703,3.74174
16704,3.74174
16705,3.74174
16706,5.50533
16707,6.32383
16708,4.91581
16709,4.91581
16710,2.9944
16711,2.9944
16712,2.38057
16713,2.38057
16714,2.38057
16715,2.38057
16716,2.38057
16717,3.48092
16718,4.05343
16719,4.05343
16720,4.05343
16721,4.05343
16722,3.03511
16723,3.91512
16724,3.35843
16725,2.23402
16726,2.23402
16727,2.23402
16728,2.73861
16729,2.73861
16730,2.3516
16731,2.3516
16732,2.3516
16733,4.63944
16734,4.40102
16735,4.40102
16736,4.40102
16737,4.70259
16738,4.70259
16739,4.70259
16740,2.68776
16741,5.55462
16742,3.17208
16743,4.204
16744,6.67679
16745,6.67679
16746,7.44593
16747,7.44593
16748,7.44593
16749,7.44593
16750,6.50994
16751,6.50994
16752,7.65341
16753,7.65341
16754,7.65341
16755,7.34019
16756,7.34019
16757,5.80376
16758,5.80376
16759,8.28762
16760,8.28762
16761,9.1592
16762,9.1592
16763,10.183
16764,10.7594
16765,10.9807
16766,10.741
16767,9.78662
16768,11.7229
16769,11.7229
16770,11.7229
16771,11.7229
16772,12.6924
16773,12.2383
16774,13.2256
16775,13.2256
16776,13.9122
16777,13.9122
16778,13.1719
16779,13.1719
16780,12.1422
16781,12.1422
16782,11.6377
16783,11.6377
16784,13.0238
16785,13.0238
16786,12.7585
16787,12.1485
16788,13.5142
16789,12.3324
16790,12.1196
16791,11.1926
16792,9.44331
16793,9.44331
16794,9.44331
16795,7.24552
16796,7.24552
16797,9.68372
16798,7.06593
16799,6.41213
16800,6.67191
16801,6.67191
16802,7.16185
16803,6.16549
16804,6.16549
16805,6.16549
16806,7.14309
16807,7.14309
16808,7.61585
16809,7.83296
16810,7.77762
16811,7.77762
16812,7.77762
16813,7.77762
16814,6.08084
16815,6.08084
16816,6.08084
16817,6.08084
16818,7.03753
16819,5.71597
16820,5.88838
16821,5.88838
16822,7.31477
16823,7.35443
16824,5.90441
16825,5.90441
16826,5.24519
16827,3.81612
16828,1.82503
16829,2.91371
16830,2.91371
16831,4.01704
16832,4.01704
16833,4.01704
16834,5.82032
16835,5.07416
16836,5.07416
16837,6.57537
16838,5.07772
16839,5.07772
16840,5.18995
16841,5.18995
16842,5.25345
16843,4.50007
16844,4.50007
16845,5.55608
16846,4.56071
16847,3.13075
16848,3.83356
16849,4.78062
16850,4.78062
16851,4.78062
16852,4.78062
16853,3.616
16854,3.616
16855,3.616
16856,3.616
16857,3.616
16858,2.11836
16859,3.56072
16860,3.56072
16861,4.20153
16862,4.20153
16863,3.58923
16864,3.58923
16865,4.45682
16866,4.45682
16867,4.45682
16868,5.47559
16869,5.47559
16870,5.47559
16871,5.47559
16872,7.05357
16873,5.79666
16874,7.46191
16875,7.21357
16876,7.21357
16877,7.91832
16878,6.6611
16879,6.6611
16880,6.02103
16881,3.51153
16882,3.51153
16883,3.51153
16884,3.51153
16885,3.07328
16886,3.07328
16887,3.07328
16888,3.07328
16889,3.11091
16890,3.75464
16891,3.75464
16892,3.92754
16893,3.92754
16894,4.08473
16895,4.08473
16896,4.08473
16897,4.08473
16898,3.7262
16899,6.04438
16900,5.01667
16901,5.01667
16902,5.30082
16903,4.51494
16904,2.61878
16905,2.61878
16906,3.50821
16907,5.17012
16908,5.17012
16909,5.17012
16910,5.40777
16911,4.61894
16912,4.61894
16913,2.54882
16914,2.54882
16915,2.54882
16916,2.54882
16917,3.69178
16918,4.6533
16919,5.30789
16920,5.30789
16921,3.83036
16922,3.83036
16923,3.83036
16924,5.265
16925,3.85035
16926,3.48971
16927,3.48971
16928,3.24955
16929,5.24886
16930,4.70223
16931,4.64428
16932,4.64428
16933,4.64428
16934,2.43339
16935,2.43339
16936,2.43339
16937,2.43339
16938,2.43339
16939,4.18689
16940,3.75486
16941,4.43042
16942,4.82875
16943,4.82875
16944,4.76444
16945,5.61008
16946,5.61008
16947,6.48939
16948,6.48939
16949,6.48939
16950,7.02593
16951,5.86568
16952,5.86568
16953,4.72587
16954,4.72587
16955,4.72587
16956,4.72587
16957,4.72587
16958,2.75166
16959,5.00757
16960,5.00757
16961,3.29827
16962,3.29827
16963,3.29827
16964,5.85067
16965,6.42284
16966,6.42284
16967,6.15024
16968,2.88205
16969,4.96178
16970,6.04995
16971,4.78062
16972,5.02512
16973,5.77299
16974,4.78758
16975,2.77063
16976,2.77063
16977,2.77063
16978,4.89411
16979,5.9369
16980,5.9369
16981,5.9369
16982,4.74815
16983,5.33976
16984,3.98561
16985,3.98561
16986,3.3321
16987,4.3817
16988,4.3817
16989,5.17071
16990,5.17071
16991,2.39675
16992,3.99755
16993,2.9447
16994,1.24261
16995,1.24261
16996,3.99192
16997,6.36566
16998,4.88407
16999,4.3402
17000,4.3402
17001,3.41801
17002,6.50179
17003,6.50179
17004,6.0692
17005,6.72897
17006,5.21226
17007,5.21226
17008,5.75078
17009,5.75078
17010,6.61508
17011,4.17545
17012,5.51966
17013,5.69878
17014,7.94458
17015,6.82648
17016,6.82648
17017,6.82648
17018,6.29514
17019,5.9174
17020,5.81538
17021,3.33751
17022,3.33751
17023,4.51101
17024,2.61088
17025,2.61088
17026,2.84042
17027,4.41496
17028,4.41496
17029,4.41496
17030,4.57548
17031,3.25722
17032,3.25722
17033,3.25722
17034,1.66768
17035,1.56296
17036,3.81614
17037,3.81614
17038,3.41786
17039,5.55686
17040,7.47815
17041,7.47815
17042,7.47815
17043,4.86971
17044,4.86971
17045,4.26703
17046,2.75548
17047,1.51837
17048,1.51837
17049,1.72971
17050,2.13346
17051,3.67468
17052,3.67468
17053,3.67468
17054,3.67468
17055,3.67468
17056,2.05205
17057,2.05205
17058,1.78583
17059,1.78583
17060,1.78583
17061,3.13329
17062,3.13329
17063,3.13329
17064,5.27865
17065,8.01733
17066,8.01733
17067,8.01733
17068,9.44833
17069,9.44833
17070,8.65966
17071,8.35394
17072,8.35394
17073,5.34601
17074,3.54597
17075,3.54597
17076,3.54597
17077,3.54597
17078,3.54597
17079,3.54597
17080,3.54597
17081,3.54597
17082,3.54597
17083,3.54597
17084,2.94027
17085,2.94027
17086,2.94027
17087,2.94027
17088,2.61461
17089,2.61461
17090,5.71916
17091,5.71916
17092,5.71916
17093,4.66995
17094,4.66995
17095,4.66995
17096,4.66995
17097,4.66995
17098,3.72178
17099,3.72178
17100,2.66245
17101,2.66245
17102,2.66245
17103,5.32489
17104,4.76187
17105,4.76187
17106,4.76187
17107,4.76187
17108,5.07024
17109,3.1711
17110,5.10212
17111,7.2637
17112,6.48124
17113,6.48124
17114,6.48124
17115,6.48124
17116,4.97357
17117,5.71274
17118,4.08615
17119,4.08615
17120,4.08615
17121,6.06116
17122,6.06116
17123,6.06116
17124,3.76518
17125,3.76518
17126,3.76518
17127,3.76518
17128,3.76518
17129,5.61316
17130,5.61316
17131,5.61316
17132,5.61316
17133,7.75689
17134,4.94838
17135,4.94838
17136,4.94838
17137,4.94838
17138,3.43692
17139,3.65328
17140,3.65328
17141,4.87819
17142,4.87819
17143,5.47502
17144,5.47502
17145,4.18048
17146,4.18048
17147,2.82379
17148,4.22777
17149,1.99073
17150,1.96121
17151,1.96121
17152,1.22002
17153,1.6087
17154,1.6087
17155,1.6087
17156,1.6087
17157,1.6087
17158,1.6087
17159,1.6087
17160,2.34641
17161,2.34641
17162,4.27971
17163,3.42588
17164,3.42588
17165,6.4729
17166,7.25258
17167,7.25258
17168,7.02458
17169,7.92765
17170,6.83072
17171,6.83072
17172,7.24279
17173,7.24279
17174,8.83781
17175,8.83781
17176,6.6493
17177,6.0539
17178,3.38975
17179,2.86262
17180,3.37389
17181,3.37389
17182,3.37389
17183,3.37389
17184,3.37389
17185,2.92354
17186,2.92354
17187,3.14382
17188,4.73822
17189,6.47013
17190,5.60742
17191,5.60742
17192,6.06009
17193,6.06009
17194,6.06009
17195,6.06009
17196,7.06824
17197,7.06824
17198,8.35263
17199,8.78642
17200,8.78642
17201,8.78642
17202,8.78642
17203,8.42147
17204,6.9904
17205,6.9904
17206,5.82251
17207,6.43099
17208,6.43099
17209,6.43099
17210,6.45035
17211,6.45035
17212,6.45035
17213,6.45035
17214,6.45035
17215,6.45035
17216,6.45035
17217,6.42753
17218,6.42753
17219,6.42753
17220,6.42753
17221,6.42753
17222,7.5451
17223,7.86593
17224,7.86593
17225,7.86593
17226,7.22832
17227,7.40038
17228,6.44364
17229,6.44364
17230,8.2097
17231,8.2097
17232,8.2097
17233,8.2097
17234,8.31291
17235,7.30011
17236,7.40822
17237,7.24521
17238,6.18099
17239,6.18099
17240,6.18099
17241,6.18099
17242,4.10947
17243,5.67778
17244,6.53073
17245,7.65905
17246,7.65905
17247,7.65905
17248,6.57334
17249,3.81731
17250,3.81731
17251,3.67819
17252,3.67819
17253,3.67819
17254,3.67819
17255,2.59757
17256,2.59757
17257,2.59757
17258,2.59757
17259,2.59757
17260,3.07397
17261,3.07397
17262,2.15235
17263,2.15235
17264,4.31699
17265,4.31699
17266,4.31699
17267,6.0172
17268,3.25825
17269,3.25825
17270,2.86874
17271,2.86874
17272,2.86874
17273,1.52507
17274,2.32608
17275,2.32608
17276,5.38521
17277,5.87477
17278,5.87477
17279,4.9402
17280,5.6599
17281,6.41273
17282,6.41273
17283,5.49425
17284,5.49425
17285,5.49425
17286,4.99701
17287,4.99701
17288,1.87519
17289,1.87519
17290,1.87519
17291,1.79311
17292,2.84948
17293,2.84948
17294,2.84948
17295,2.84948
17296,2.84948
17297,2.84948
17298,2.84948
17299,2.84948
17300,2.84948
17301,5.10599
17302,5.10599
17303,6.84658
17304,7.00188
17305,7.00188
17306,7.00188
17307,7.58729
17308,6.67387
17309,6.67387
17310,7.591
17311,5.7206
17312,6.47103
17313,5.36083
17314,5.36083
17315,5.36083
17316,2.23311
17317,2.23311
17318,2.51305
17319,3.30036
17320,3.30036
17321,3.30036
17322,3.30036
17323,3.30036
17324,5.84761
17325,3.37435
17326,3.37435
17327,3.37435
17328,6.15795
17329,6.15795
17330,7.70475
17331,7.70475
17332,7.20338
17333,7.14953
17334,7.14953
17335,7.14953
17336,8.44128
17337,8.44128
17338,8.35803
17339,8.35803
17340,8.01667
17341,9.60984
17342,7.08692
17343,5.9877
17344,5.9877
17345,5.9877
17346,3.48731
17347,3.48731
17348,4.7154
17349,4.7154
17350,4.7154
17351,4.7154
17352,4.7154
17353,3.21211
17354,4.57011
17355,4.57011
17356,4.57011
17357,4.57011
17358,4.57011
17359,4.57011
17360,3.21718
17361,4.80345
17362,4.80345
17363,4.80345
17364,4.80345
17365,5.7278
17366,5.7278
17367,5.82418
17368,5.82418
17369,7.12214
17370,6.80511
17371,5.08982
17372,4.31675
17373,2.61068
17374,3.26723
17375,4.54065
17376,4.54065
17377,5.03361
17378,5.03361
17379,5.03361
17380,5.03361
17381,5.03361
17382,6.27695
17383,3.92273
17384,4.58901
17385,4.58901
17386,4.58901
17387,4.58901
17388,6.4773
17389,6.4773
17390,6.01824
17391,3.25751
17392,3.25751
17393,3.25751
17394,3.64133
17395,2.85501
17396,2.85501
17397,2.85501
17398,3.4703
17399,3.58192
17400,3.58192
17401,3.58192
17402,3.58192
17403,3.58192
17404,3.58192
17405,3.58192
17406,3.58192
17407,3.58192
17408,4.84361
17409,4.11536
17410,5.9349
17411,4.71834
17412,3.9394
17413,1.01687
17414,2.44278
17415,2.4519
17416,2.4519
17417,2.4519
17418,2.4519
17419,2.4519
17420,2.4519
17421,2.93697
17422,2.93697
17423,2.93697
17424,2.93697
17425,2.93697
17426,2.93697
17427,2.93697
17428,2.93697
17429,5.8273
17430,5.89054
17431,5.89054
17432,5.83002
17433,4.5355
17434,5.21348
17435,4.02117
17436,4.02117
17437,4.02117
17438,3.96951
17439,3.96951
17440,3.96951
17441,3.96951
17442,5.25745
17443,4.33857
17444,1.06882
17445,4.01372
17446,4.01372
17447,4.01372
17448,1.86369
17449,2.41117
17450,2.41117
17451,4.06007
17452,4.06007
17453,4.06007
17454,2.33107
17455,4.03697
17456,4.03697
17457,4.03697
17458,5.52909
17459,7.29971
17460,7.29971
17461,7.85498
17462,7.85498
17463,7.85498
17464,7.7752
17465,6.36289
17466,6.36289
17467,5.86674
17468,5.86674
17469,5.91992
17470,4.44861
17471,4.44861
17472,4.44861
17473,4.44861
17474,4.00111
17475,5.99319
17476,5.99319
17477,5.99319
17478,5.99319
17479,6.50687
17480,6.50687
17481,6.63859
17482,8.11467
17483,10.3476
17484,10.3476
17485,10.8545
17486,12.1479
17487,12.2901
17488,12.2901
17489,12.7799
17490,12.529
17491,12.6047
17492,10.6454
17493,11.901
17494,11.901
17495,11.901
17496,11.8549
17497,9.61679
17498,9.61679
17499,9.61679
17500,9.35057
17501,7.81265
17502,6.62925
17503,7.06532
17504,7.06532
17505,7.48183
17506,6.48226
17507,5.26974
17508,6.49479
17509,4.55141
17510,4.75261
17511,4.75261
17512,4.75261
17513,4.75261
17514,4.75261
17515,4.44955
17516,4.44955
17517,4.44955
17518,3.98571
17519,2.85592
17520,2.85592
17521,2.85592
17522,2.85592
17523,2.86175
17524,2.86175
17525,2.86175
17526,2.86175
17527,2.33744
17528,2.26963
17529,2.26963
17530,2.26963
17531,2.97261
17532,1.15715
17533,1.15715
17534,3.52348
17535,2.39424
17536,3.31928
17537,3.31928
17538,3.53933
17539,3.53933
17540,3.53933
17541,3.53933
17542,3.53933
17543,3.53933
17544,3.53933
17545,3.53933
17546,3.53933
17547,4.36282
17548,4.09998
17549,5.78518
17550,5.78518
17551,4.5369
17552,5.07682
17553,3.47888
17554,3.47888
17555,3.47888
17556,3.47888
17557,4.22115
17558,4.22115
17559,5.31817
17560,5.96896
17561,5.82035
17562,5.82035
17563,5.82035
17564,3.79596
17565,3.79596
17566,3.79596
17567,3.95039
17568,5.40268
17569,5.40268
17570,4.43983
17571,4.43983
17572,3.4241
17573,4.86769
17574,4.86769
17575,3.34389
17576,3.34389
17577,3.34389
17578,3.78666
17579,3.78666
17580,3.78666
17581,3.78666
17582,3.78666
17583,2.29287
17584,2.84067
17585,2.84067
17586,2.84067
17587,3.02826
17588,3.02826
17589,5.215
17590,5.215
17591,5.215
17592,5.215
17593,5.215
17594,5.215
17595,5.215
17596,5.215
17597,4.22669
17598,3.46162
17599,3.46162
17600,5.46559
17601,5.46559
17602,4.94245
17603,6.19606
17604,4.70115
17605,4.70115
17606,4.70115
17607,5.1633
17608,3.63799
17609,1.8273
17610,1.37469
17611,3.70297
17612,3.70297
17613,2.8412
17614,3.51775
17615,2.98981
17616,4.32129
17617,4.32129
17618,2.91433
17619,2.91433
17620,3.15902
17621,3.98073
17622,3.70773
17623,3.70773
17624,3.70773
17625,3.70773
17626,3.70773
17627,2.72039
17628,2.72039
17629,2.72039
17630,2.72039
17631,2.47941
17632,3.27072
17633,3.27072
17634,3.27072
17635,3.27072
17636,3.27072
17637,4.97128
17638,4.073
17639,4.073
17640,4.073
17641,4.073
17642,3.40493
17643,4.33118
17644,4.33118
17645,4.33118
17646,5.00685
17647,5.00685
17648,5.83453
17649,5.83453
17650,5.83453
17651,4.96699
17652,4.96699
17653,4.9369
17654,4.9369
17655,3.67855
17656,5.23934
17657,5.23934
17658,7.0277
17659,6.19009
17660,6.19009
17661,5.38253
17662,5.38253
17663,8.00594
17664,7.88395
17665,8.17417
17666,8.17417
17667,8.45346
17668,8.45346
17669,9.33092
17670,9.33092
17671,9.33092
17672,9.33092
17673,9.33092
17674,9.33092
17675,6.92463
17676,7.36872
17677,7.36872
17678,5.29342
17679,5.29342
17680,5.29342
17681,5.29342
17682,5.83927
17683,5.83927
17684,5.83927
17685,5.83927
17686,4.31086
17687,4.31086
17688,4.31086
17689,4.31086
17690,2.71821
17691,2.71821
17692,2.71821
17693,2.71821
17694,4.91635
17695,7.51324
17696,7.43886
17697,7.43886
17698,7.27907
17699,7.27907
17700,7.27907
17701,7.31462
17702,7.31462
17703,7.31462
17704,6.32687
17705,7.3702
17706,4.55482
17707,3.66913
17708,2.1023
17709,2.1023
17710,3.88684
17711,3.88684
17712,3.82005
17713,3.5467
17714,3.5467
17715,3.5467
17716,6.59594
17717,5.16328
17718,5.16328
17719,3.54686
17720,3.54686
17721,1.99226
17722,2.50183
17723,3.65349
17724,1.32726
17725,1.32726
17726,2.12629
17727,2.14005
17728,2.14005
17729,2.14005
17730,2.14005
17731,2.35767
17732,2.35767
17733,3.47525
17734,3.47525
17735,3.47525
17736,5.62478
17737,5.62478
17738,4.47573
17739,4.47573
17740,4.47573
17741,2.42447
17742,2.42447
17743,4.05246
17744,3.41499
17745,5.6441
17746,4.80068
17747,5.15517
17748,5.15517
17749,6.49683
17750,7.57765
17751,6.5208
17752,6.547
17753,6.547
17754,6.547
17755,6.547
17756,6.46361
17757,6.46361
17758,6.46361
17759,7.11528
17760,3.80931
17761,3.80931
17762,2.89057
17763,5.24533
17764,5.24533
17765,5.24533
17766,5.24533
17767,5.24533
17768,5.24533
17769,2.92154
17770,2.92154
17771,2.92154
17772,2.92154
17773,2.92154
17774,2.92154
17775,2.92154
17776,2.92154
17777,2.92154
17778,2.68117
17779,4.83458
17780,4.8239
17781,3.53705
17782,5.29224
17783,5.29224
17784,5.42521
17785,5.42521
17786,5.42521
17787,5.42521
17788,6.25315
17789,7.73512
17790,7.73512
17791,4.44307
17792,4.44307
17793,5.82966
17794,5.82966
17795,3.31142
17796,3.31142
17797,3.75242
17798,3.75242
17799,3.75242
17800,5.98273
17801,6.07127
17802,7.44038
17803,5.83131
17804,2.70703
17805,4.97209
17806,4.16177
17807,4.16177
17808,5.99859
17809,8.38336
17810,8.44834
17811,8.44834
17812,8.44834
17813,8.95246
17814,7.93727
17815,7.93727
17816,6.9974
17817,4.47864
17818,4.47864
17819,4.41561
17820,4.08005
17821,5.28823
17822,3.77857
17823,3.77857
17824,3.77857
17825,5.17334
17826,5.60404
17827,5.50694
17828,5.50694
17829,5.50694
17830,6.10033
17831,5.72562
17832,5.72562
17833,5.72562
17834,5.72562
17835,5.72562
17836,4.99207
17837,4.99207
17838,3.39559
17839,3.39559
17840,3.39559
17841,3.39559
17842,5.31601
17843,5.31601
17844,5.13083
17845,5.13083
17846,5.13083
17847,3.58068
17848,3.58068
17849,3.58068
17850,3.58068
17851,2.85519
17852,4.65876
17853,5.81191
17854,8.6447
17855,8.6447
17856,7.89575
17857,7.89575
17858,7.89575
17859,6.05057
17860,6.05057
17861,6.1985
17862,6.1985
17863,7.14838
17864,7.14838
17865,4.93748
17866,3.34764
17867,3.34764
17868,3.34764
17869,3.34764
17870,3.88865
17871,3.88865
17872,3.46884
17873,4.10973
17874,3.42572
17875,3.42572
17876,3.42572
17877,3.42572
17878,5.52574
17879,5.52574
17880,5.4963
17881,5.76946
17882,6.20229
17883,4.67753
17884,3.50098
17885,3.1502
17886,3.66988
17887,3.66988
17888,3.66988
17889,3.66988
17890,3.94673
17891,3.94673
17892,3.12587
17893,3.12587
17894,3.12587
17895,3.12587
17896,3.31485
17897,3.31485
17898,3.31485
17899,3.31485
17900,4.05245
17901,4.05245
17902,2.68461
17903,4.33835
17904,4.33835
17905,4.33835
17906,4.42312
17907,6.01828
17908,6.01828
17909,6.01828
17910,7.31512
17911,10.3101
17912,10.3101
17913,11.1263
17914,9.53805
17915,7.69608
17916,7.23189
17917,5.9472
17918,7.38617
17919,6.23295
17920,6.36452
17921,6.36452
17922,5.53087
17923,5.9292
17924,6.51996
17925,6.19107
17926,6.19107
17927,6.19107
17928,4.48919
17929,5.08877
17930,5.08877
17931,6.30518
17932,4.63506
17933,7.04482
17934,4.33595
17935,4.03826
17936,3.52327
17937,3.52327
17938,3.52327
17939,2.87532
17940,2.87532
17941,2.87532
17942,2.87532
17943,5.10658
17944,5.10658
17945,4.07122
17946,4.07122
17947,2.48091
17948,5.48799
17949,5.48799
17950,6.97457
17951,4.45706
17952,4.45706
17953,3.85156
17954,3.14283
17955,3.14283
17956,3.14283
17957,5.02328
17958,3.13538
17959,4.33524
17960,6.3302
17961,2.99758
17962,4.27081
17963,4.27081
17964,4.27081
17965,1.93934
17966,3.07244
17967,3.07244
17968,2.29189
17969,2.29189
17970,2.29189
17971,2.29189
17972,2.29189
17973,2.29189
17974,2.29189
17975,2.29189
17976,2.29189
17977,2.29189
17978,2.29189
17979,5.13978
17980,7.44896
17981,6.1073
17982,6.1073
17983,6.1073
17984,6.1073
17985,4.88475
17986,4.88475
17987,4.88475
17988,4.88475
17989,4.88475
17990,4.88475
17991,4.88475
17992,4.88475
17993,4.88475
17994,4.88475
17995,4.88475
17996,5.94567
17997,3.22885
17998,3.22885
17999,3.22885
18000,3.22262
18001,3.04247
18002,3.04247
18003,2.06206
18004,2.06206
18005,3.54222
18006,4.44
18007,5.78384
18008,3.41185
18009,1.97493
18010,1.97493
18011,1.97493
18012,4.30379
18013,4.30379
18014,4.30379
18015,4.30379
18016,2.77408
18017,3.41812
18018,3.41812
18019,3.41812
18020,3.41812
18021,3.41812
18022,2.65959
18023,5.05761
18024,7.79945
18025,7.79945
18026,6.86342
18027,7.95901
18028,7.95901
18029,7.95901
18030,7.95901
18031,7.78321
18032,7.78321
18033,7.78321
18034,7.78321
18035,7.78321
18036,7.78321
18037,5.75714
18038,4.95444
18039,4.95444
18040,3.87649
18041,3.87649
18042,3.87649
18043,3.87649
18044,3.87649
18045,3.87649
18046,3.87649
18047,3.87649
18048,3.87649
18049,3.4421
18050,2.73746
18051,2.73746
18052,2.73746
18053,2.73746
18054,4.05006
18055,4.05006
18056,4.05006
18057,4.05006
18058,4.05006
18059,4.05006
18060,2.89735
18061,2.89735
18062,4.3897
18063,6.0045
18064,6.14425
18065,6.14425
18066,6.14425
18067,4.22046
18068,3.68104
18069,3.68104
18070,3.64623
18071,3.21526
18072,5.40364
18073,5.40364
18074,3.90149
18075,3.90149
18076,4.96336
18077,4.84579
18078,5.27536
18079,2.81325
18080,3.35557
18081,3.35557
18082,3.35557
18083,2.877
18084,2.877
18085,2.877
18086,2.877
18087,2.877
18088,3.81005
18089,3.81005
18090,5.24078
18091,1.64533
18092,3.34036
18093,3.36235
18094,3.36235
18095,3.36235
18096,3.36235
18097,2.02005
18098,2.64025
18099,2.29063
18100,2.29063
18101,2.29063
18102,2.29063
18103,2.29063
18104,3.11612
18105,3.11612
18106,2.20794
18107,2.20794
18108,2.20794
18109,1.87734
18110,4.14799
18111,4.5063
18112,3.16756
18113,5.14087
18114,4.18508
18115,6.51277
18116,6.51277
18117,5.12437
18118,5.12437
18119,5.12437
18120,5.12437
18121,5.12437
18122,5.12437
18123,5.48268
18124,5.48268
18125,6.12869
18126,2.98465
18127,4.43615
18128,4.0969
18129,4.0969
18130,4.0969
18131,4.22662
18132,4.22662
18133,4.22662
18134,4.22662
18135,5.71637
18136,7.32578
18137,6.24079
18138,6.24079
18139,6.24079
18140,4.26093
18141,4.26093
18142,2.5905
18143,2.5905
18144,2.5905
18145,4.92142
18146,5.32438
18147,5.96817
18148,3.83701
18149,3.76101
18150,5.00466
18151,5.00466
18152,5.00466
18153,5.00466
18154,3.36796
18155,4.1251
18156,3.35738
18157,3.35738
18158,5.85498
18159,5.85498
18160,6.56783
18161,6.30506
18162,6.30506
18163,5.38762
18164,5.38762
18165,5.38762
18166,3.80789
18167,3.58365
18168,5.60463
18169,5.60463
18170,6.71461
18171,6.71461
18172,4.8062
18173,2.39115
18174,2.39115
18175,5.3963
18176,5.3963
18177,5.3963
18178,5.3963
18179,5.3963
18180,3.79107
18181,3.72959
18182,2.46314
18183,4.12211
18184,5.35003
18185,4.43633
18186,4.43633
18187,6.58874
18188,6.58874
18189,6.03069
18190,4.5034
18191,5.21056
18192,3.62751
18193,6.13479
18194,6.13479
18195,7.11831
18196,6.38711
18197,6.38711
18198,6.38711
18199,6.38711
18200,6.38711
18201,6.38711
18202,4.60569
18203,3.83781
18204,3.83781
18205,3.83781
18206,7.09584
18207,7.13124
18208,8.82754
18209,8.82754
18210,7.13224
18211,5.26464
18212,6.073
18213,6.073
18214,4.9239
18215,5.24128
18216,5.24128
18217,5.24128
18218,5.10455
18219,5.08566
18220,6.7704
18221,7.26889
18222,6.20989
18223,8.72283
18224,6.18687
18225,7.53146
18226,7.53146
18227,7.53146
18228,7.53146
18229,7.53146
18230,7.02588
18231,7.94879
18232,6.51271
18233,6.0126
18234,7.47763
18235,7.47763
18236,9.05911
18237,7.79214
18238,7.84377
18239,6.0102
18240,4.88088
18241,4.88088
18242,2.79821
18243,2.79821
18244,1.77415
18245,1.77415
18246,1.77415
18247,1.77415
18248,1.77415
18249,1.77415
18250,1.77415
18251,4.0832
18252,4.0832
18253,5.11671
18254,5.11671
18255,5.11671
18256,5.11671
18257,5.02945
18258,4.69674
18259,4.69674
18260,2.6959
18261,3.61058
18262,3.61058
18263,2.37608
18264,1.28205
18265,1.28205
18266,1.28205
18267,1.28205
18268,1.28205
18269,1.28205
18270,1.81498
18271,3.77084
18272,3.77084
18273,2.91865
18274,2.91865
18275,4.1533
18276,3.98211
18277,3.87283
18278,3.87283
18279,3.87283
18280,3.87283
18281,6.08728
18282,6.08728
18283,4.84566
18284,4.84566
18285,3.35651
18286,2.95075
18287,2.95075
18288,2.95075
18289,2.95075
18290,2.95075
18291,2.95075
18292,4.9786
18293,4.9786
18294,5.83143
18295,5.83143
18296,5.83143
18297,4.98072
18298,3.06132
18299,3.06132
18300,4.15571
18301,4.10695
18302,5.16593
18303,4.91499
18304,4.93404
18305,4.93404
18306,5.052
18307,5.052
18308,5.052
18309,5.41576
18310,5.41576
18311,5.41576
18312,5.41576
18313,5.41576
18314,5.41576
18315,5.41576
18316,7.41637
18317,4.36782
18318,4.36782
18319,6.72798
18320,6.72798
18321,6.18938
18322,5.26872
18323,5.26872
18324,5.26872
